date,close,open,volume,high,low
2023-11-29,7.54,7.5,1765000,7.54,7.5
2023-11-30,7.08,7.6,395000,7.6,7.08
2023-12-01,7.02,7.24,406000,7.24,7.02
2023-12-04,7.13,7.3,387000,7.3,7.13
2023-12-05,7.12,7.15,346000,7.15,7.12
2023-12-06,7.14,7.22,265000,7.22,7.14
2023-12-07,7.26,7.07,503500,7.26,7.07
2023-12-08,7.25,7.25,556000,7.25,7.25
2023-12-11,7.71,7.31,1187000,7.71,7.31
2023-12-12,7.48,7.87,392000,7.87,7.48
2023-12-13,7.24,7.75,771500,7.75,7.24
2023-12-14,7.38,7.39,240000,7.39,7.38
2023-12-15,7.51,7.45,422000,7.51,7.45
2023-12-18,7.37,7.8,577000,7.8,7.37
2023-12-19,6.62,7.6,241000,7.6,6.62
2023-12-20,6.5,6.52,174000,6.52,6.5
2023-12-21,6.65,6.7,66500,6.7,6.65
2023-12-22,6.59,6.49,70000,6.59,6.49
2023-12-26,6.02,6.25,57500,6.25,6.02
2023-12-27,6.2,5.87,190500,6.2,5.87
2023-12-28,6.3,6.3,120500,6.3,6.3
2023-12-29,6.38,6.37,27500,6.38,6.37
2024-01-01,6.7,6.65,274500,6.7,6.65
2024-01-02,6.65,6.8,188000,6.8,6.65
2024-01-03,6.72,6.8,18000,6.8,6.72
2024-01-04,6.84,6.72,62500,6.84,6.72
2024-01-05,6.7,6.41,70500,6.7,6.41
2024-01-08,6.45,6.7,6500,6.7,6.45
2024-01-09,6.64,6.47,18500,6.64,6.47
2024-01-10,6.36,6.93,57500,6.93,6.36
2024-01-11,6.57,6.22,92500,6.57,6.22
2024-01-12,6.38,6.55,85000,6.55,6.38
2024-01-15,6.41,6.5,20000,6.5,6.41
2024-01-16,6.4,6.31,38500,6.4,6.31
2024-01-17,6.19,6.22,115000,6.22,6.19
2024-01-18,7.06,6.02,2125000,7.06,6.02
2024-01-19,6.57,7.35,2298500,7.35,6.57
2024-01-22,6.4,6.67,152000,6.67,6.4
2024-01-23,6.47,6.54,128000,6.54,6.47
2024-01-24,6.49,6.32,78500,6.49,6.32
2024-01-25,6.52,6.65,69000,6.65,6.52
2024-01-26,6.7,6.7,111000,6.7,6.7
2024-01-29,6.04,6.5,288500,6.5,6.04
2024-01-30,5.85,6.34,451500,6.34,5.85
2024-01-31,5.88,5.99,162500,5.99,5.88
2024-02-01,5.98,6.09,107000,6.09,5.98
2024-02-02,6.06,6.14,9000,6.14,6.06
2024-02-06,6.09,6.15,27000,6.15,6.09
2024-02-07,6.0,6.06,130500,6.06,6.0
2024-02-09,6.0,5.95,21500,6.0,5.95
2024-02-12,5.55,5.95,134500,5.95,5.55
2024-02-13,5.76,5.55,158000,5.76,5.55
2024-02-14,5.98,5.7,85500,5.98,5.7
2024-02-15,5.8,5.73,17500,5.8,5.73
2024-02-16,5.7,5.66,132500,5.7,5.66
2024-02-19,5.68,5.52,24000,5.68,5.52
2024-02-20,5.69,5.65,43500,5.69,5.65
2024-02-21,5.7,5.66,31500,5.7,5.66
2024-02-22,5.75,5.73,12000,5.75,5.73
2024-02-23,5.75,5.71,72500,5.75,5.71
2024-02-26,5.9,5.89,42500,5.9,5.89
2024-02-27,5.88,5.8,27500,5.88,5.8
2024-02-28,5.95,5.9,14000,5.95,5.9
2024-02-29,5.81,6.0,56500,6.0,5.81
2024-03-01,5.59,5.72,136500,5.72,5.59
2024-03-04,5.63,5.67,89500,5.67,5.63
2024-03-05,5.56,5.58,49000,5.58,5.56
2024-03-06,5.59,5.51,31000,5.59,5.51
2024-03-07,5.56,5.51,103000,5.56,5.51
2024-03-08,5.53,5.47,87500,5.53,5.47
2024-03-11,5.67,5.65,272000,5.67,5.65
2024-03-12,5.42,5.6,47500,5.6,5.42
2024-03-13,5.42,5.58,122000,5.58,5.42
2024-03-14,5.45,5.55,13500,5.55,5.45
2024-03-15,5.58,5.51,18500,5.58,5.51
2024-03-18,5.45,5.7,70500,5.7,5.45
2024-03-19,5.47,5.64,12000,5.64,5.47
2024-03-20,5.56,5.64,28000,5.64,5.56
2024-03-21,5.56,5.53,52500,5.56,5.53
2024-03-22,5.57,5.56,11000,5.57,5.56
2024-03-25,5.59,5.52,17000,5.59,5.52
2024-03-26,5.54,5.7,33500,5.7,5.54
2024-03-27,5.6,5.68,1500,5.68,5.6
2024-03-28,5.52,5.73,32500,5.73,5.52
2024-03-29,5.6,5.67,7000,5.67,5.6
2024-04-01,5.45,5.45,55500,5.45,5.45
2024-04-02,5.42,5.41,64000,5.42,5.41
2024-04-03,5.55,5.49,80000,5.55,5.49
2024-04-04,5.54,5.6,13000,5.6,5.54
2024-04-08,5.51,5.68,15000,5.68,5.51
2024-04-09,5.51,5.46,24000,5.51,5.46
2024-04-15,5.54,5.66,16500,5.66,5.54
2024-04-16,5.47,5.5,114000,5.5,5.47
2024-04-17,5.6,5.52,90000,5.6,5.52
2024-04-18,5.52,5.59,23500,5.59,5.52
2024-04-19,5.59,5.45,62500,5.59,5.45
2024-04-22,5.51,5.54,172500,5.54,5.51
2024-04-23,5.5,5.51,97000,5.51,5.5
2024-04-24,5.65,5.72,139000,5.72,5.65
2024-04-25,6.65,5.81,1237000,6.65,5.81
2024-04-26,6.17,6.95,1904500,6.95,6.17
2024-04-29,6.17,6.38,501000,6.38,6.17
2024-04-30,5.78,6.34,147500,6.34,5.78
2024-05-02,5.73,5.8,81500,5.8,5.73
2024-05-03,5.96,5.9,58000,5.96,5.9
2024-05-06,5.86,6.12,37000,6.12,5.86
2024-05-07,5.88,6.0,106000,6.0,5.88
2024-05-08,5.83,5.84,81500,5.84,5.83
2024-05-09,5.87,6.14,189500,6.14,5.87
2024-05-10,5.91,5.85,53500,5.91,5.85
2024-05-13,6.21,5.88,127500,6.21,5.88
2024-05-14,6.1,6.2,122000,6.2,6.1
2024-05-15,6.06,6.2,131000,6.2,6.06
2024-05-16,6.0,6.03,69000,6.03,6.0
2024-05-17,5.99,5.92,145000,5.99,5.92
2024-05-20,6.0,6.1,237533,6.1,6.0
2024-05-21,5.98,5.95,146928,5.98,5.95
2024-05-22,5.98,5.94,109670,5.98,5.94
2024-05-23,5.97,5.9,109009,5.97,5.9
2024-05-24,6.17,5.97,818712,6.17,5.97
2024-05-27,6.01,6.17,110043,6.17,6.01
2024-05-29,6.21,6.18,445817,6.21,6.18
2024-05-30,6.7,6.38,1199846,6.7,6.38
2024-05-31,6.63,6.42,500099,6.63,6.42
2024-06-03,6.64,6.69,221022,6.69,6.64
2024-06-04,6.62,6.45,316168,6.62,6.45
2024-06-05,6.35,6.41,614501,6.41,6.35
2024-06-06,6.33,6.45,332339,6.45,6.33
2024-06-07,6.22,6.25,195288,6.25,6.22
2024-06-10,6.15,6.22,8034,6.22,6.15
2024-06-11,6.04,6.34,93297,6.34,6.04
2024-06-12,6.11,6.14,63108,6.14,6.11
2024-06-13,6.26,6.25,86692,6.26,6.25
2024-06-14,6.13,6.25,15565,6.25,6.13
2024-06-20,6.1,6.05,144036,6.1,6.05
2024-06-21,5.95,6.2,141008,6.2,5.95
2024-06-24,6.0,5.95,63406,6.0,5.95
2024-06-25,5.95,5.95,118271,5.95,5.95
2024-06-26,6.11,5.92,254792,6.11,5.92
2024-06-27,6.01,6.1,5321,6.1,6.01
2024-06-28,6.05,6.03,136220,6.05,6.03
2024-07-01,6.12,6.24,3038,6.24,6.12
2024-07-02,6.1,6.01,3501,6.1,6.01
2024-07-03,6.2,6.19,10400,6.2,6.19
2024-07-04,6.2,6.19,18500,6.2,6.19
2024-07-05,6.02,6.03,257846,6.03,6.02
2024-07-08,5.95,6.25,80762,6.25,5.95
2024-07-09,5.95,5.9,19894,5.95,5.9
2024-07-10,6.69,5.85,1852527,6.69,5.85
2024-07-11,6.71,6.51,714919,6.71,6.51
2024-07-12,6.68,6.85,28905,6.85,6.68
2024-07-15,6.59,6.79,25597,6.79,6.59
2024-07-18,6.8,6.3,402569,6.8,6.3
2024-07-19,6.65,6.32,236454,6.65,6.32
2024-07-22,6.95,6.15,311221,6.95,6.15
2024-07-23,7.15,6.95,451855,7.15,6.95
2024-07-24,7.72,7.28,1532813,7.72,7.28
2024-07-25,7.63,7.01,264147,7.63,7.01
2024-07-26,7.22,7.38,40908,7.38,7.22
2024-07-29,7.17,7.25,89505,7.25,7.17
2024-07-30,6.85,7.1,48021,7.1,6.85
2024-07-31,6.53,6.82,43865,6.82,6.53
2024-08-01,6.11,6.5,64410,6.5,6.11
2024-08-02,6.11,6.15,7562,6.15,6.11
2024-08-05,6.3,6.29,28550,6.3,6.29
2024-08-06,6.5,6.5,76120,6.5,6.5
2024-08-07,6.65,6.69,32708,6.69,6.65
2024-08-08,6.6,6.78,5810,6.78,6.6
2024-08-09,6.42,6.8,14625,6.8,6.42
2024-08-12,6.26,6.37,24161,6.37,6.26
2024-08-13,6.6,6.64,8852,6.64,6.6
2024-08-15,6.56,6.65,17326,6.65,6.56
2024-08-16,6.48,6.17,3010,6.48,6.17
2024-08-19,6.35,6.37,12732,6.37,6.35
2024-08-20,6.4,6.73,7078,6.73,6.4
2024-08-21,6.44,6.2,17971,6.44,6.2
2024-08-22,6.58,6.2,22483,6.58,6.2
2024-08-23,6.5,6.57,5514,6.57,6.5
2024-08-26,6.36,6.3,2510,6.36,6.3
2024-08-27,6.44,6.25,18867,6.44,6.25
2024-08-28,6.43,6.58,16959,6.58,6.43
2024-08-29,6.44,6.4,15427,6.44,6.4
2024-08-30,6.55,6.53,3829,6.55,6.53
2024-09-02,6.4,6.5,5100,6.5,6.4
2024-09-03,6.47,6.23,38618,6.47,6.23
2024-09-04,6.42,6.4,153844,6.42,6.4
2024-09-05,6.36,6.35,112488,6.36,6.35
2024-09-06,6.44,6.35,43053,6.44,6.35
2024-09-09,6.36,6.36,500,6.36,6.36
2024-09-10,6.36,6.38,19064,6.38,6.36
2024-09-11,6.4,6.7,3503,6.7,6.4
2024-09-12,6.86,6.36,15319,6.86,6.36
2024-09-13,7.01,6.86,247262,7.01,6.86
2024-09-16,6.8,7.25,5674,7.25,6.8
2024-09-18,6.52,6.7,12520,6.7,6.52
2024-09-19,6.6,6.21,10014,6.6,6.21
2024-09-20,6.6,6.6,7732,6.6,6.6
2024-09-23,6.43,6.51,33403,6.51,6.43
2024-09-24,6.63,6.63,500,6.63,6.63
2024-09-25,6.44,6.41,25553,6.44,6.41
2024-09-26,6.5,6.5,11356,6.5,6.5
2024-09-27,6.36,6.36,1000,6.36,6.36
2024-09-30,6.25,6.4,15774,6.4,6.25
2024-10-01,6.25,6.25,75239,6.25,6.25
2024-10-02,6.21,6.25,3000,6.25,6.21
2024-10-03,6.25,6.25,8356,6.25,6.25
2024-10-04,6.08,6.22,19001,6.22,6.08
2024-10-07,6.19,6.08,19011,6.19,6.08
2024-10-08,6.18,6.25,25255,6.25,6.18
2024-10-09,6.0,6.03,12292,6.03,6.0
2024-10-10,6.05,6.01,10520,6.05,6.01
2024-10-11,6.1,6.2,31612,6.2,6.1
2024-10-14,6.25,6.25,11600,6.25,6.25
2024-10-15,6.47,6.06,104455,6.47,6.06
2024-10-16,6.6,6.31,101940,6.6,6.31
2024-10-17,6.34,6.41,9450,6.41,6.34
2024-10-21,6.4,6.3,30939,6.4,6.3
2024-10-22,6.4,0.0,55,6.4,0.0
2024-10-23,6.16,6.15,33500,6.16,6.15
2024-10-24,6.3,6.3,33026,6.3,6.3
2024-10-25,6.25,6.3,43021,6.3,6.25
2024-10-28,6.23,6.25,8342,6.25,6.23
2024-10-29,6.28,6.22,1000,6.28,6.22
2024-10-30,6.54,6.2,49152,6.54,6.2
2024-10-31,6.45,6.45,925,6.45,6.45
2024-11-01,6.54,6.54,66021,6.54,6.54
2024-11-04,6.11,6.45,148500,6.45,6.11
2024-11-05,6.19,6.1,50836,6.19,6.1
2024-11-06,6.09,6.08,20600,6.09,6.08
2024-11-07,6.15,6.28,12430,6.28,6.15
2024-11-08,6.23,6.3,17835,6.3,6.23
2024-11-11,6.3,6.3,236422,6.3,6.3
2024-11-12,6.25,6.3,17729,6.3,6.25
2024-11-13,6.2,6.16,123890,6.2,6.16
2024-11-14,6.4,6.16,39274,6.4,6.16
2024-11-15,6.18,6.25,176190,6.25,6.18
2024-11-18,6.1,6.25,73623,6.25,6.1
2024-11-19,6.19,6.16,185627,6.19,6.16
2024-11-20,6.26,6.3,214397,6.3,6.26
2024-11-21,6.84,6.3,1578133,6.84,6.3
2024-11-22,6.51,6.45,201052,6.51,6.45
2024-11-25,7.51,6.51,1696104,7.51,6.51
2024-11-26,7.51,8.51,4527611,8.51,7.51
2024-11-27,8.51,7.9,2963478,8.51,7.9
2024-11-28,9.51,9.45,784310,9.51,9.45
2024-11-29,10.51,10.51,2568633,10.51,10.51
2024-12-02,9.81,10.5,6220640,10.5,9.81
2024-12-03,9.4,10.05,791115,10.05,9.4
2024-12-04,9.69,9.5,1579464,9.69,9.5
2024-12-05,9.74,9.89,643979,9.89,9.74
2024-12-06,9.42,9.74,469080,9.74,9.42
2024-12-09,9.44,9.45,345480,9.45,9.44
2024-12-10,8.69,9.5,951170,9.5,8.69
2024-12-11,8.57,8.8,307955,8.8,8.57
2024-12-12,8.72,8.51,236433,8.72,8.51
2024-12-13,9.36,8.51,4633533,9.36,8.51
2024-12-16,9.44,9.68,961445,9.68,9.44
2024-12-17,10.45,9.3,2288253,10.45,9.3
2024-12-18,11.5,11.5,2698269,11.5,11.5
2024-12-19,12.65,11.97,6120350,12.65,11.97
2024-12-20,11.39,12.5,5551958,12.5,11.39
2024-12-23,10.52,10.85,2668572,10.85,10.52
2024-12-24,10.28,10.32,575768,10.32,10.28
2024-12-26,10.0,10.38,518008,10.38,10.0
2024-12-27,11.0,10.0,1272609,11.0,10.0
2024-12-30,11.34,11.24,1947489,11.34,11.24
2024-12-31,11.01,11.41,506700,11.41,11.01
2025-01-01,10.41,10.8,523345,10.8,10.41
2025-01-02,10.26,10.49,345903,10.49,10.26
2025-01-03,10.62,10.35,274445,10.62,10.35
2025-01-06,10.45,10.62,204912,10.62,10.45
2025-01-07,10.07,10.25,518713,10.25,10.07
2025-01-08,9.76,10.01,186607,10.01,9.76
2025-01-09,8.85,9.8,1302309,9.8,8.85
2025-01-10,8.6,8.99,335096,8.99,8.6
2025-01-13,9.6,8.62,451333,9.6,8.62
2025-01-14,9.84,10.05,1231984,10.05,9.84
2025-01-15,9.81,9.96,228576,9.96,9.81
2025-01-16,9.88,9.88,354861,9.88,9.88
2025-01-17,9.75,9.65,147792,9.75,9.65
2025-01-20,9.84,9.83,104044,9.84,9.83
2025-01-21,9.61,9.67,121706,9.67,9.61
2025-01-22,9.5,9.7,114098,9.7,9.5
2025-01-23,9.84,9.5,114594,9.84,9.5
2025-01-24,9.51,9.9,67137,9.9,9.51
2025-01-27,9.47,9.25,112084,9.47,9.25
2025-01-28,9.33,9.67,82380,9.67,9.33
2025-01-29,9.31,9.34,153286,9.34,9.31
2025-01-30,9.43,9.35,41992,9.43,9.35
2025-01-31,9.26,9.5,79240,9.5,9.26
2025-02-03,9.19,9.12,129290,9.19,9.12
2025-02-04,9.85,9.2,360924,9.85,9.2
2025-02-06,10.11,10.0,1176043,10.11,10.0
2025-02-07,9.98,9.83,184021,9.98,9.83
2025-02-10,9.77,9.95,255753,9.95,9.77
2025-02-11,9.61,9.55,79129,9.61,9.55
2025-02-12,9.61,9.52,123510,9.61,9.52
2025-02-13,10.05,9.93,398594,10.05,9.93
2025-02-14,9.94,10.1,61021,10.1,9.94
2025-02-17,9.97,9.57,163375,9.97,9.57
2025-02-18,9.71,9.98,250166,9.98,9.71
2025-02-19,9.75,9.6,60879,9.75,9.6
2025-02-20,9.43,9.79,519906,9.79,9.43
2025-02-21,9.21,9.45,167889,9.45,9.21
2025-02-24,9.27,9.2,57517,9.27,9.2
2025-02-25,9.27,9.3,68142,9.3,9.27
2025-02-26,9.11,9.43,220570,9.43,9.11
2025-02-27,9.01,9.16,95162,9.16,9.01
2025-02-28,8.93,9.37,83271,9.37,8.93
2025-03-03,9.19,9.2,260702,9.2,9.19
2025-03-04,9.27,9.2,188647,9.27,9.2
2025-03-05,9.44,9.39,104077,9.44,9.39
2025-03-06,9.47,9.63,83109,9.63,9.47
2025-03-07,9.39,9.6,27723,9.6,9.39
