date,close,open,volume,high,low
2023-11-21,96.43,98.01,1321335,98.01,96.43
2023-11-22,100.46,97.0,4248439,100.46,97.0
2023-11-23,108.22,103.0,3024502,108.22,103.0
2023-11-24,109.19,112.15,5466002,112.15,109.19
2023-11-27,110.07,110.11,2061101,110.11,110.07
2023-11-28,110.22,110.0,3804473,110.22,110.0
2023-11-29,107.87,110.0,1657268,110.0,107.87
2023-11-30,106.53,108.05,793849,108.05,106.53
2023-12-01,108.77,107.0,1453532,108.77,107.0
2023-12-04,109.9,109.41,2158940,109.9,109.41
2023-12-05,111.14,110.1,1496145,111.14,110.1
2023-12-06,116.73,114.51,4853802,116.73,114.51
2023-12-07,115.41,116.7,4007533,116.7,115.41
2023-12-08,116.13,116.59,2874229,116.59,116.13
2023-12-11,118.24,116.25,5426409,118.24,116.25
2023-12-12,116.76,118.0,1830556,118.0,116.76
2023-12-13,109.22,117.79,1516566,117.79,109.22
2023-12-14,108.8,109.0,1322113,109.0,108.8
2023-12-15,109.87,110.0,1619410,110.0,109.87
2023-12-18,108.86,110.11,1768938,110.11,108.86
2023-12-19,101.17,109.0,1149440,109.0,101.17
2023-12-20,98.8,101.25,1515362,101.25,98.8
2023-12-21,101.36,99.1,1110621,101.36,99.1
2023-12-22,95.05,102.3,964109,102.3,95.05
2023-12-26,88.89,94.01,796162,94.01,88.89
2023-12-27,94.09,87.7,703459,94.09,87.7
2023-12-28,96.59,94.98,1733253,96.59,94.98
2023-12-29,96.47,97.0,713292,97.0,96.47
2024-01-01,103.93,97.5,1904303,103.93,97.5
2024-01-02,103.75,105.5,2099892,105.5,103.75
2024-01-03,101.76,103.51,864193,103.51,101.76
2024-01-04,102.97,101.95,841943,102.97,101.95
2024-01-05,101.23,103.49,1022453,103.49,101.23
2024-01-08,99.46,102.0,452777,102.0,99.46
2024-01-09,98.5,100.7,699585,100.7,98.5
2024-01-10,99.93,99.99,1549741,99.99,99.93
2024-01-11,100.19,101.05,712799,101.05,100.19
2024-01-12,97.81,100.99,1069980,100.99,97.81
2024-01-15,97.35,98.99,781886,98.99,97.35
2024-01-16,97.49,97.35,720837,97.49,97.35
2024-01-17,95.64,97.49,1571905,97.49,95.64
2024-01-18,94.57,95.0,530345,95.0,94.57
2024-01-19,93.57,95.74,487974,95.74,93.57
2024-01-22,94.14,94.85,389605,94.85,94.14
2024-01-23,97.13,95.0,1425836,97.13,95.0
2024-01-24,97.07,98.0,1124091,98.0,97.07
2024-01-25,94.82,97.0,479912,97.0,94.82
2024-01-26,91.94,93.11,563700,93.11,91.94
2024-01-29,89.71,92.29,207821,92.29,89.71
2024-01-30,86.04,89.98,684395,89.98,86.04
2024-01-31,86.56,85.6,534596,86.56,85.6
2024-02-01,86.06,87.85,196385,87.85,86.06
2024-02-02,88.29,85.53,486177,88.29,85.53
2024-02-06,90.91,89.0,489797,90.91,89.0
2024-02-07,93.09,90.91,618378,93.09,90.91
2024-02-09,88.94,92.15,582679,92.15,88.94
2024-02-12,87.77,89.99,989060,89.99,87.77
2024-02-13,94.29,88.5,1886805,94.29,88.5
2024-02-14,97.24,97.0,2386220,97.24,97.0
2024-02-15,94.56,97.01,995803,97.01,94.56
2024-02-16,91.78,92.65,853427,92.65,91.78
2024-02-19,93.47,89.9,701286,93.47,89.9
2024-02-20,95.48,94.52,1318521,95.48,94.52
2024-02-21,102.87,100.0,2204528,102.87,100.0
2024-02-22,110.81,105.0,2440378,110.81,105.0
2024-02-23,115.33,115.0,5978634,115.33,115.0
2024-02-26,124.2,116.0,3836317,124.2,116.0
2024-02-27,125.63,127.80000000000001,8155097,127.80000000000001,125.63
2024-02-28,123.04,123.0,4197026,123.04,123.0
2024-02-29,123.89,124.0,5175330,124.0,123.89
2024-03-01,122.7,122.8,2238268,122.8,122.7
2024-03-04,124.68,124.99,4208114,124.99,124.68
2024-03-05,134.26,125.75,7570112,134.26,125.75
2024-03-06,133.83,138.0,6288330,138.0,133.83
2024-03-07,130.72,125.0,5776330,130.72,125.0
2024-03-08,130.11,130.8,3306505,130.8,130.11
2024-03-11,132.65,131.4,6760953,132.65,131.4
2024-03-12,128.13,132.51,4389026,132.51,128.13
2024-03-13,118.33,127.06,3707951,127.06,118.33
2024-03-14,126.87,121.0,3770809,126.87,121.0
2024-03-15,124.98,129.0,2938817,129.0,124.98
2024-03-18,121.45,124.51,1902406,124.51,121.45
2024-03-19,121.28,121.45,1637094,121.45,121.28
2024-03-20,121.06,122.0,1661340,122.0,121.06
2024-03-21,115.41,120.11,1189740,120.11,115.41
2024-03-22,118.38,117.05,3515095,118.38,117.05
2024-03-25,116.22,119.97,710686,119.97,116.22
2024-03-26,117.96,117.12,1025223,117.96,117.12
2024-03-27,119.3,118.11,1304349,119.3,118.11
2024-03-28,121.24,120.5,1624977,121.24,120.5
2024-03-29,118.58,121.5,663179,121.5,118.58
2024-04-01,117.71,118.5,638062,118.5,117.71
2024-04-02,116.18,117.25,648400,117.25,116.18
2024-04-03,116.62,116.5,1090611,116.62,116.5
2024-04-04,117.75,116.99,1438582,117.75,116.99
2024-04-08,121.59,119.05,3519199,121.59,119.05
2024-04-09,119.7,122.8,1065978,122.8,119.7
2024-04-15,118.66,119.4,1236990,119.4,118.66
2024-04-16,119.24,119.0,3406147,119.24,119.0
2024-04-17,118.41,119.52,1397406,119.52,118.41
2024-04-18,117.71,118.4,1023339,118.4,117.71
2024-04-19,119.78,118.0,4228610,119.78,118.0
2024-04-22,128.99,120.0,5559942,128.99,120.0
2024-04-23,125.13,132.0,6664329,132.0,125.13
2024-04-24,133.19,125.0,10966050,133.19,125.0
2024-04-25,129.85,134.49,5348830,134.49,129.85
2024-04-26,127.00999999999999,130.4,1937675,130.4,127.00999999999999
2024-04-29,127.13,127.25,3999654,127.25,127.13
2024-04-30,118.58,126.13,3055864,126.13,118.58
2024-05-02,109.46,112.13,5360136,112.13,109.46
2024-05-03,107.02,105.0,3331803,107.02,105.0
2024-05-06,107.75,108.25,2191687,108.25,107.75
2024-05-07,108.69,108.0,2307038,108.69,108.0
2024-05-08,110.69,109.5,2657309,110.69,109.5
2024-05-09,113.4,111.5,3659344,113.4,111.5
2024-05-10,112.18,114.56,1883532,114.56,112.18
2024-05-13,111.57,113.3,1870243,113.3,111.57
2024-05-14,110.01,112.0,1069426,112.0,110.01
2024-05-15,109.2,110.5,696926,110.5,109.2
2024-05-16,110.3,108.25,1346873,110.3,108.25
2024-05-17,109.86,110.51,914104,110.51,109.86
2024-05-20,118.32,110.9,7890846,118.32,110.9
2024-05-21,121.96,122.0,7320903,122.0,121.96
2024-05-22,113.93,121.72,4523020,121.72,113.93
2024-05-23,117.82,113.0,3975368,117.82,113.0
2024-05-24,118.5,120.0,3484813,120.0,118.5
2024-05-27,119.77,119.1,4255654,119.77,119.1
2024-05-29,116.97,119.7,2432225,119.7,116.97
2024-05-30,117.3,117.0,1627009,117.3,117.0
2024-05-31,126.91,117.01,5150222,126.91,117.01
2024-06-03,137.31,129.55,9353678,137.31,129.55
2024-06-04,141.43,138.1,11513094,141.43,138.1
2024-06-05,138.86,141.75,13227028,141.75,138.86
2024-06-06,128.07,138.88,6680823,138.88,128.07
2024-06-07,130.22,127.0,7996701,130.22,127.0
2024-06-10,130.82,131.49,3369497,131.49,130.82
2024-06-11,126.4,132.99,3616074,132.99,126.4
2024-06-12,134.49,127.0,5929479,134.49,127.0
2024-06-13,138.54,135.0,7670595,138.54,135.0
2024-06-14,139.53,139.0,7870333,139.53,139.0
2024-06-20,143.13,140.9,4347034,143.13,140.9
2024-06-21,139.29,143.88,2979723,143.88,139.29
2024-06-24,138.16,140.01,2836742,140.01,138.16
2024-06-25,137.96,138.99,3215441,138.99,137.96
2024-06-26,136.16,139.0,2523822,139.0,136.16
2024-06-27,135.71,137.0,1862661,137.0,135.71
2024-06-28,132.76,135.5,1406797,135.5,132.76
2024-07-01,133.46,133.0,2348675,133.46,133.0
2024-07-02,134.13,133.8,1092950,134.13,133.8
2024-07-03,137.6,134.38,5176108,137.6,134.38
2024-07-04,136.93,138.0,3507607,138.0,136.93
2024-07-05,134.62,137.98,1093234,137.98,134.62
2024-07-08,133.29,135.9,657627,135.9,133.29
2024-07-09,134.37,133.12,2442345,134.37,133.12
2024-07-10,131.82,134.51,3380550,134.51,131.82
2024-07-11,130.54,132.0,1674869,132.0,130.54
2024-07-12,128.96,131.0,2134175,131.0,128.96
2024-07-15,134.83,130.5,5725232,134.83,130.5
2024-07-18,147.91,144.0,8313085,147.91,144.0
2024-07-19,137.4,149.1,8794705,149.1,137.4
2024-07-22,137.66,135.0,5054025,137.66,135.0
2024-07-23,142.51,139.5,7005455,142.51,139.5
2024-07-24,141.72,143.55,3878327,143.55,141.72
2024-07-25,137.12,142.7,1810924,142.7,137.12
2024-07-26,132.93,137.0,1749976,137.0,132.93
2024-07-29,139.9,133.0,5942027,139.9,133.0
2024-07-30,137.75,140.0,3166437,140.0,137.75
2024-07-31,133.83,136.99,1435694,136.99,133.83
2024-08-01,132.96,133.75,1813649,133.75,132.96
2024-08-02,133.66,136.9,3815432,136.9,133.66
2024-08-05,129.34,133.98,2390104,133.98,129.34
2024-08-06,131.07,132.99,2134659,132.99,131.07
2024-08-07,131.91,132.47,1910184,132.47,131.91
2024-08-08,132.4,132.4,2012652,132.4,132.4
2024-08-09,134.35,133.69,4478124,134.35,133.69
2024-08-12,132.46,135.1,3506774,135.1,132.46
2024-08-13,132.03,132.9,1956795,132.9,132.03
2024-08-15,130.94,132.73,1353561,132.73,130.94
2024-08-16,125.21000000000001,130.9,1886536,130.9,125.21000000000001
2024-08-19,123.17,125.5,1209351,125.5,123.17
2024-08-20,121.87,123.88,1071419,123.88,121.87
2024-08-21,127.00999999999999,122.05,3592303,127.00999999999999,122.05
2024-08-22,129.29,128.88,2185547,129.29,128.88
2024-08-23,128.72,129.51,1767467,129.51,128.72
2024-08-26,127.49000000000001,130.0,906918,130.0,127.49000000000001
2024-08-27,126.91,127.50999999999999,812052,127.50999999999999,126.91
2024-08-28,126.41,127.49000000000001,786712,127.49000000000001,126.41
2024-08-29,126.41,126.00999999999999,1573980,126.41,126.00999999999999
2024-08-30,124.88,126.55000000000001,837356,126.55000000000001,124.88
2024-09-02,122.03,125.0,552957,125.0,122.03
2024-09-03,123.27,122.6,571480,123.27,122.6
2024-09-04,124.21,124.04,313689,124.21,124.04
2024-09-05,123.82,124.8,286290,124.8,123.82
2024-09-06,122.35,124.0,367603,124.0,122.35
2024-09-09,121.82,123.0,122142,123.0,121.82
2024-09-10,129.08,123.0,2485677,129.08,123.0
2024-09-11,128.63,132.1,1895305,132.1,128.63
2024-09-12,131.32,129.0,4788814,131.32,129.0
2024-09-13,126.15,132.4,2307258,132.4,126.15
2024-09-16,124.18,125.9,515440,125.9,124.18
2024-09-18,126.72,123.9,1486580,126.72,123.9
2024-09-19,123.52,127.00999999999999,643428,127.00999999999999,123.52
2024-09-20,123.18,123.99,406106,123.99,123.18
2024-09-23,122.37,123.55,477327,123.55,122.37
2024-09-24,123.03,123.0,811118,123.03,123.0
2024-09-25,124.85,123.5,937832,124.85,123.5
2024-09-26,123.3,126.0,926184,126.0,123.3
2024-09-27,121.63,123.15,1195087,123.15,121.63
2024-09-30,121.53,122.5,781921,122.5,121.53
2024-10-01,122.65,121.6,477095,122.65,121.6
2024-10-02,120.99,121.89,538194,121.89,120.99
2024-10-03,121.26,121.01,609724,121.26,121.01
2024-10-04,122.06,122.0,627225,122.06,122.0
2024-10-07,123.81,123.0,1355871,123.81,123.0
2024-10-08,127.88,123.7,1832038,127.88,123.7
2024-10-09,132.02,129.1,3906479,132.02,129.1
2024-10-10,125.15,130.1,922375,130.1,125.15
2024-10-11,126.91,128.8,334448,128.8,126.91
2024-10-14,128.28,127.01,721860,128.28,127.01
2024-10-15,133.66,128.98,2069223,133.66,128.98
2024-10-16,131.5,135.9,3012413,135.9,131.5
2024-10-17,133.06,132.28,2308472,133.06,132.28
2024-10-18,130.12,133.1,588725,133.1,130.12
2024-10-21,130.36,131.0,501088,131.0,130.36
2024-10-22,132.3,131.99,2038130,132.3,131.99
2024-10-23,135.91,133.3,4210650,135.91,133.3
2024-10-24,134.86,137.8,2114033,137.8,134.86
2024-10-25,131.75,135.55,1648700,135.55,131.75
2024-10-28,132.53,132.5,2102075,132.53,132.5
2024-10-29,128.41,133.5,1349039,133.5,128.41
2024-10-30,126.78,128.5,1083376,128.5,126.78
2024-10-31,125.06,127.0,1062226,127.0,125.06
2024-11-01,125.23,123.56,600477,125.23,123.56
2024-11-04,128.19,125.01,1347962,128.19,125.01
2024-11-05,128.16,129.5,599682,129.5,128.16
2024-11-06,127.82,129.0,925602,129.0,127.82
2024-11-07,130.86,129.0,1756644,130.86,129.0
2024-11-08,130.24,131.99,1412396,131.99,130.24
2024-11-11,130.32,130.31,1255787,130.32,130.31
2024-11-12,130.66,131.15,3353841,131.15,130.66
2024-11-13,129.85,131.7,1296839,131.7,129.85
2024-11-14,130.47,129.99,2465159,130.47,129.99
2024-11-15,130.11,131.4,1314659,131.4,130.11
2024-11-18,128.91,131.22,934642,131.22,128.91
2024-11-19,129.72,129.0,1551761,129.72,129.0
2024-11-20,128.9,131.0,1728289,131.0,128.9
2024-11-21,129.78,129.44,1133780,129.78,129.44
2024-11-22,126.72,130.79,1503370,130.79,126.72
2024-11-25,135.68,127.0,5472681,135.68,127.0
2024-11-26,136.36,142.49,11044632,142.49,136.36
2024-11-27,139.07,143.25,3795976,143.25,139.07
2024-11-28,140.68,139.6,4139632,140.68,139.6
2024-11-29,139.82,140.51,1535043,140.51,139.82
2024-12-02,141.05,139.83,1936909,141.05,139.83
2024-12-03,148.44,141.75,8666363,148.44,141.75
2024-12-04,147.66,149.45,3524655,149.45,147.66
2024-12-05,155.78,149.0,7879499,155.78,149.0
2024-12-06,159.87,158.01,6170956,159.87,158.01
2024-12-09,169.53,164.0,6079085,169.53,164.0
2024-12-10,158.88,170.49,4800082,170.49,158.88
2024-12-11,163.52,165.0,2863983,165.0,163.52
2024-12-12,163.29,165.4,2194561,165.4,163.29
2024-12-13,160.61,163.29,1682638,163.29,160.61
2024-12-16,161.28,161.25,2931073,161.28,161.25
2024-12-17,160.66,162.5,1998207,162.5,160.66
2024-12-18,152.26,161.25,2048466,161.25,152.26
2024-12-19,142.22,152.3,2835794,152.3,142.22
2024-12-20,145.05,141.05,2528187,145.05,141.05
2024-12-23,153.15,146.48,2851937,153.15,146.48
2024-12-24,150.56,154.6,1764875,154.6,150.56
2024-12-26,153.78,149.63,3228571,153.78,149.63
2024-12-27,153.53,153.39,1837844,153.53,153.39
2024-12-30,159.4,154.5,4697343,159.4,154.5
2024-12-31,161.28,160.47,3667621,161.28,160.47
2025-01-01,161.96,161.8,2238228,161.96,161.8
2025-01-02,167.47,163.0,6373340,167.47,163.0
2025-01-03,168.1,169.9,4453791,169.9,168.1
2025-01-06,156.94,168.99,2885714,168.99,156.94
2025-01-07,156.91,157.9,2865591,157.9,156.91
2025-01-08,151.09,157.8,1776438,157.8,151.09
2025-01-09,146.41,150.43,1092689,150.43,146.41
2025-01-10,150.6,146.0,1807605,150.6,146.0
2025-01-13,152.69,152.0,1314461,152.69,152.0
2025-01-14,158.19,153.0,2916740,158.19,153.0
2025-01-15,156.29,159.55,2060546,159.55,156.29
2025-01-16,166.68,156.3,7155033,166.68,156.3
2025-01-17,163.32,167.0,2739629,167.0,163.32
2025-01-20,164.63,163.22,3183649,164.63,163.22
2025-01-21,161.37,165.5,1772482,165.5,161.37
2025-01-22,156.77,161.2,1318861,161.2,156.77
2025-01-23,157.61,157.0,699528,157.61,157.0
2025-01-24,159.01,158.05,1075168,159.01,158.05
2025-01-27,156.04,160.2,525629,160.2,156.04
2025-01-28,156.02,156.9,895029,156.9,156.02
2025-01-29,156.62,156.49,850256,156.62,156.49
2025-01-30,156.9,158.4,540979,158.4,156.9
2025-01-31,157.34,156.9,892149,157.34,156.9
2025-02-03,153.72,156.99,493901,156.99,153.72
2025-02-04,154.29,154.04,838360,154.29,154.04
2025-02-06,151.35,154.29,391108,154.29,151.35
2025-02-07,151.58,153.8,326267,153.8,151.58
2025-02-10,153.44,152.4,330869,153.44,152.4
2025-02-11,153.97,154.74,380034,154.74,153.97
2025-02-12,153.44,153.15,419487,153.44,153.15
2025-02-13,149.88,154.11,702502,154.11,149.88
2025-02-14,143.34,148.0,1117755,148.0,143.34
2025-02-17,139.66,144.4,441014,144.4,139.66
2025-02-18,139.33,139.6,781744,139.6,139.33
2025-02-19,139.84,139.5,1086946,139.84,139.5
2025-02-20,141.25,140.0,842584,141.25,140.0
2025-02-21,141.12,141.3,536712,141.3,141.12
2025-02-24,140.62,141.9,348378,141.9,140.62
2025-02-25,139.09,141.1,765392,141.1,139.09
2025-02-26,136.33,140.38,706272,140.38,136.33
2025-02-27,135.97,136.6,215170,136.6,135.97
2025-02-28,131.93,137.25,594006,137.25,131.93
2025-03-03,130.16,132.0,433255,132.0,130.16
2025-03-04,129.68,130.16,386149,130.16,129.68
2025-03-05,131.41,130.68,206668,131.41,130.68
2025-03-06,134.11,132.42,1204683,134.11,132.42
2025-03-07,135.56,134.3,719327,135.56,134.3
