date,close,open,volume,high,low
2023-12-04,10.1,10.3,30000,10.3,10.1
2023-12-05,10.29,10.01,27500,10.29,10.01
2023-12-06,10.1,10.03,5000,10.1,10.03
2023-12-07,10.06,10.4,32500,10.4,10.06
2023-12-08,10.11,10.2,16500,10.2,10.11
2023-12-11,10.0,10.14,10500,10.14,10.0
2023-12-12,10.32,10.19,29500,10.32,10.19
2023-12-13,9.77,10.3,21000,10.3,9.77
2023-12-14,9.99,9.8,8000,9.99,9.8
2023-12-15,9.8,9.83,15500,9.83,9.8
2023-12-18,9.61,9.81,1500,9.81,9.61
2023-12-19,8.67,9.5,25500,9.5,8.67
2023-12-20,8.39,8.67,11500,8.67,8.39
2023-12-21,8.4,8.4,8000,8.4,8.4
2023-12-22,8.11,8.8,14500,8.8,8.11
2023-12-26,7.8,8.0,8500,8.0,7.8
2023-12-27,7.87,7.75,13500,7.87,7.75
2023-12-28,8.82,8.2,307500,8.82,8.2
2023-12-29,8.3,8.52,16000,8.52,8.3
2024-01-01,9.1,8.4,55500,9.1,8.4
2024-01-02,9.19,9.36,43500,9.36,9.19
2024-01-03,9.41,9.2,53000,9.41,9.2
2024-01-04,9.0,9.02,3500,9.02,9.0
2024-01-05,8.9,9.0,8500,9.0,8.9
2024-01-08,8.85,8.9,7000,8.9,8.85
2024-01-09,8.75,8.55,1500,8.75,8.55
2024-01-10,8.86,9.06,41500,9.06,8.86
2024-01-11,9.36,9.09,61500,9.36,9.09
2024-01-12,9.39,9.35,39000,9.39,9.35
2024-01-15,8.8,9.5,17500,9.5,8.8
2024-01-16,8.75,8.9,2000,8.9,8.75
2024-01-17,8.68,8.51,1000,8.68,8.51
2024-01-18,8.25,8.5,3000,8.5,8.25
2024-01-19,8.78,8.79,500,8.79,8.78
2024-01-22,8.19,8.2,500,8.2,8.19
2024-01-23,8.35,8.6,1000,8.6,8.35
2024-01-25,8.65,8.7,1500,8.7,8.65
2024-01-30,8.19,8.2,500,8.2,8.19
2024-01-31,8.19,8.2,1000,8.2,8.19
2024-02-01,8.1,8.2,2000,8.2,8.1
2024-02-02,8.15,8.2,3000,8.2,8.15
2024-02-07,8.19,8.2,500,8.2,8.19
2024-02-12,8.19,0.0,11000,8.19,0.0
2024-02-13,7.34,7.51,14000,7.51,7.34
2024-02-14,7.7,7.55,3500,7.7,7.55
2024-02-15,7.4,7.66,2500,7.66,7.4
2024-02-16,7.11,7.11,500,7.11,7.11
2024-02-19,7.35,7.35,500,7.35,7.35
2024-02-20,8.27,7.35,59500,8.27,7.35
2024-02-21,8.59,8.4,10000,8.59,8.4
2024-02-22,8.86,8.59,6500,8.86,8.59
2024-02-26,9.32,8.63,84500,9.32,8.63
2024-02-27,9.52,9.05,8000,9.52,9.05
2024-02-28,9.5,9.5,2000,9.5,9.5
2024-02-29,8.59,8.51,42500,8.59,8.51
2024-03-04,8.3,8.3,1000,8.3,8.3
2024-03-05,7.9,8.2,1000,8.2,7.9
2024-03-07,7.9,7.9,500,7.9,7.9
2024-03-08,8.44,8.44,500,8.44,8.44
2024-03-11,8.5,8.3,1500,8.5,8.3
2024-03-12,8.0,8.11,4500,8.11,8.0
2024-03-14,7.52,7.71,3500,7.71,7.52
2024-03-15,7.75,7.7,1000,7.75,7.7
2024-03-18,7.55,7.52,3500,7.55,7.52
2024-03-19,7.45,7.45,3000,7.45,7.45
2024-03-20,7.6,7.51,3500,7.6,7.51
2024-03-21,7.55,7.55,500,7.55,7.55
2024-03-22,7.33,7.5,12000,7.5,7.33
2024-03-27,7.5,7.5,1000,7.5,7.5
2024-03-28,7.5,7.7,1500,7.7,7.5
2024-03-29,7.35,7.35,2000,7.35,7.35
2024-04-01,7.3,7.3,500,7.3,7.3
2024-04-02,7.06,7.1,6000,7.1,7.06
2024-04-03,7.4,7.15,1000,7.4,7.15
2024-04-04,7.7,7.6,2000,7.7,7.6
2024-04-08,8.11,7.7,11000,8.11,7.7
2024-04-09,8.24,8.28,1500,8.28,8.24
2024-04-16,7.85,7.81,2000,7.85,7.81
2024-04-19,7.7,7.71,5000,7.71,7.7
2024-04-22,7.5,7.6,4500,7.6,7.5
2024-04-24,8.5,7.25,67000,8.5,7.25
2024-04-25,9.5,9.5,97500,9.5,9.5
2024-04-26,9.58,10.5,147000,10.5,9.58
2024-04-29,9.42,9.02,69000,9.42,9.02
2024-04-30,8.42,8.6,47000,8.6,8.42
2024-05-02,7.8,8.4,14500,8.4,7.8
2024-05-03,8.05,8.29,5500,8.29,8.05
2024-05-06,8.11,8.19,23000,8.19,8.11
2024-05-07,8.28,8.0,54500,8.28,8.0
2024-05-08,8.44,8.2,9000,8.44,8.2
2024-05-09,8.25,8.25,3000,8.25,8.25
2024-05-13,8.65,8.28,2500,8.65,8.28
2024-05-14,8.19,8.74,27000,8.74,8.19
2024-05-15,8.19,8.49,3000,8.49,8.19
2024-05-16,8.48,8.35,5000,8.48,8.35
2024-05-17,8.5,8.49,8500,8.5,8.49
2024-05-20,8.01,8.42,6000,8.42,8.01
2024-05-22,8.15,8.2,25500,8.2,8.15
2024-05-24,8.83,9.0,24500,9.0,8.83
2024-05-27,8.01,8.83,25490,8.83,8.01
2024-05-29,9.01,8.2,139387,9.01,8.2
2024-05-30,8.61,9.94,186877,9.94,8.61
2024-05-31,8.61,8.7,14051,8.7,8.61
2024-06-03,8.68,8.6,48812,8.68,8.6
2024-06-04,8.69,9.0,103600,9.0,8.69
2024-06-05,8.71,8.8,1721,8.8,8.71
2024-06-06,8.99,9.25,12660,9.25,8.99
2024-06-07,8.44,8.7,5153,8.7,8.44
2024-06-10,8.11,8.45,4244,8.45,8.11
2024-06-11,8.13,8.1,600,8.13,8.1
2024-06-12,8.13,8.32,360,8.32,8.13
2024-06-13,8.1,8.13,12071,8.13,8.1
2024-06-14,8.4,8.15,3220,8.4,8.15
2024-06-20,9.4,8.23,69081,9.4,8.23
2024-06-21,10.4,10.4,246851,10.4,10.4
2024-06-24,11.4,11.4,72374,11.4,11.4
2024-06-25,12.43,11.97,376275,12.43,11.97
2024-06-26,11.74,12.6,383931,12.6,11.74
2024-06-27,10.87,11.59,207032,11.59,10.87
2024-06-28,11.7,10.9,300295,11.7,10.9
2024-07-01,11.21,11.69,100107,11.69,11.21
2024-07-02,11.09,10.81,38096,11.09,10.81
2024-07-03,11.0,11.1,31968,11.1,11.0
2024-07-04,10.59,10.82,19363,10.82,10.59
2024-07-05,10.15,10.75,67419,10.75,10.15
2024-07-08,10.47,10.9,17516,10.9,10.47
2024-07-09,10.38,10.5,24280,10.5,10.38
2024-07-10,11.38,10.5,195583,11.38,10.5
2024-07-11,11.46,12.28,209173,12.28,11.46
2024-07-12,11.02,11.3,33784,11.3,11.02
2024-07-15,10.99,10.9,29717,10.99,10.9
2024-07-18,11.63,11.3,64113,11.63,11.3
2024-07-19,10.69,11.7,36408,11.7,10.69
2024-07-22,10.33,10.95,16066,10.95,10.33
2024-07-23,11.25,10.5,15906,11.25,10.5
2024-07-24,10.82,11.5,10827,11.5,10.82
2024-07-25,10.07,11.1,34398,11.1,10.07
2024-07-26,10.02,10.4,5504,10.4,10.02
2024-07-29,9.93,9.9,84221,9.93,9.9
2024-07-30,10.26,9.6,19425,10.26,9.6
2024-07-31,10.11,10.25,152662,10.25,10.11
2024-08-01,10.43,10.0,30176,10.43,10.0
2024-08-02,10.64,10.3,43208,10.64,10.3
2024-08-05,10.24,10.7,32474,10.7,10.24
2024-08-06,9.98,10.05,20991,10.05,9.98
2024-08-07,9.82,10.2,7382,10.2,9.82
2024-08-08,9.6,10.19,11513,10.19,9.6
2024-08-09,10.6,10.0,64171,10.6,10.0
2024-08-12,9.99,11.49,114359,11.49,9.99
2024-08-13,10.18,10.25,58508,10.25,10.18
2024-08-15,10.16,10.5,35896,10.5,10.16
2024-08-16,10.5,10.49,81799,10.5,10.49
2024-08-19,10.66,10.7,54805,10.7,10.66
2024-08-20,10.22,10.5,102869,10.5,10.22
2024-08-21,11.24,10.5,163816,11.24,10.5
2024-08-22,11.24,11.89,131568,11.89,11.24
2024-08-23,12.19,11.5,265962,12.19,11.5
2024-08-26,12.01,12.4,17906,12.4,12.01
2024-08-27,12.19,12.5,130966,12.5,12.19
2024-08-28,11.49,12.5,65397,12.5,11.49
2024-08-29,11.54,11.79,21752,11.79,11.54
2024-08-30,11.42,11.98,42122,11.98,11.42
2024-09-02,10.55,11.6,30116,11.6,10.55
2024-09-03,11.28,10.3,114910,11.28,10.3
2024-09-04,12.1,11.6,296712,12.1,11.6
2024-09-05,11.75,12.3,64347,12.3,11.75
2024-09-06,11.59,11.7,7293,11.7,11.59
2024-09-09,11.26,11.5,14588,11.5,11.26
2024-09-10,11.4,11.6,19468,11.6,11.4
2024-09-11,11.84,11.7,122509,11.84,11.7
2024-09-12,11.56,12.2,23026,12.2,11.56
2024-09-13,11.23,11.95,24892,11.95,11.23
2024-09-16,11.0,11.5,28933,11.5,11.0
2024-09-18,10.81,10.8,12415,10.81,10.8
2024-09-19,9.77,10.99,121128,10.99,9.77
2024-09-20,9.63,10.0,14778,10.0,9.63
2024-09-23,10.63,9.62,43041,10.63,9.62
2024-09-24,11.69,11.6,80392,11.69,11.6
2024-09-25,12.86,12.85,248805,12.86,12.85
2024-09-26,13.29,13.5,373665,13.5,13.29
2024-09-27,13.01,13.2,60946,13.2,13.01
2024-09-30,12.8,12.5,133723,12.8,12.5
2024-10-01,12.24,12.75,123107,12.75,12.24
2024-10-02,12.1,11.9,62211,12.1,11.9
2024-10-03,11.7,12.17,47501,12.17,11.7
2024-10-04,12.21,11.32,57272,12.21,11.32
2024-10-07,11.64,12.24,7151,12.24,11.64
2024-10-08,11.64,12.1,127,12.1,11.64
2024-10-09,11.81,11.99,11778,11.99,11.81
2024-10-10,11.86,12.0,2610,12.0,11.86
2024-10-11,12.1,12.0,53129,12.1,12.0
2024-10-14,11.99,12.0,1201,12.0,11.99
2024-10-15,11.75,11.51,61771,11.75,11.51
2024-10-16,11.76,11.6,144205,11.76,11.6
2024-10-17,11.75,11.94,21412,11.94,11.75
2024-10-18,11.82,11.51,50731,11.82,11.51
2024-10-21,11.51,11.76,4051,11.76,11.51
2024-10-22,11.54,11.32,40694,11.54,11.32
2024-10-23,11.85,11.3,226499,11.85,11.3
2024-10-24,13.03,12.0,322666,13.03,12.0
2024-10-25,14.2,13.98,241052,14.2,13.98
2024-10-28,15.34,15.4,79751,15.4,15.34
2024-10-29,15.75,16.29,16271,16.29,15.75
2024-10-30,15.43,16.15,33034,16.15,15.43
2024-10-31,13.97,16.28,143566,16.28,13.97
2024-11-01,14.62,13.5,28894,14.62,13.5
2024-11-04,13.16,14.89,118534,14.89,13.16
2024-11-05,12.36,13.5,153828,13.5,12.36
2024-11-06,12.24,12.39,57197,12.39,12.24
2024-11-07,11.7,12.6,42470,12.6,11.7
2024-11-08,12.87,11.9,93132,12.87,11.9
2024-11-11,14.16,12.87,94063,14.16,12.87
2024-11-12,15.58,14.5,300425,15.58,14.5
2024-11-13,17.14,16.5,179350,17.14,16.5
2024-11-14,18.85,18.0,192955,18.85,18.0
2024-11-15,18.52,20.2,162138,20.2,18.52
2024-11-18,18.1,18.52,314291,18.52,18.1
2024-11-19,17.39,18.78,78917,18.78,17.39
2024-11-20,18.63,17.9,114728,18.63,17.9
2024-11-21,20.23,19.99,151515,20.23,19.99
2024-11-22,18.22,20.48,85203,20.48,18.22
2024-11-25,18.1,17.9,68795,18.1,17.9
2024-11-26,16.46,17.05,70910,17.05,16.46
2024-11-27,17.45,17.49,121930,17.49,17.45
2024-11-28,18.72,17.98,124979,18.72,17.98
2024-11-29,16.85,18.72,472931,18.72,16.85
2024-12-02,16.69,17.48,89030,17.48,16.69
2024-12-03,16.23,16.89,44078,16.89,16.23
2024-12-04,15.62,16.68,85325,16.68,15.62
2024-12-05,16.05,15.55,47639,16.05,15.55
2024-12-06,15.85,16.0,23704,16.0,15.85
2024-12-09,15.97,16.19,59774,16.19,15.97
2024-12-10,15.45,16.0,27641,16.0,15.45
2024-12-11,14.97,15.85,32552,15.85,14.97
2024-12-12,14.77,15.24,35238,15.24,14.77
2024-12-13,15.38,15.49,67478,15.49,15.38
2024-12-16,14.07,15.75,45471,15.75,14.07
2024-12-17,14.19,14.6,33892,14.6,14.19
2024-12-18,14.21,14.6,57579,14.6,14.21
2024-12-19,12.8,14.6,46769,14.6,12.8
2024-12-20,13.19,13.2,13007,13.2,13.19
2024-12-23,13.7,13.25,167020,13.7,13.25
2024-12-24,14.5,13.99,49147,14.5,13.99
2024-12-26,14.29,14.6,9001,14.6,14.29
2024-12-27,15.63,14.88,60170,15.63,14.88
2024-12-30,16.57,15.68,139157,16.57,15.68
2024-12-31,16.89,16.65,280862,16.89,16.65
2025-01-01,16.17,17.0,11892,17.0,16.17
2025-01-02,16.02,16.97,22880,16.97,16.02
2025-01-03,15.99,15.57,2538,15.99,15.57
2025-01-06,15.5,15.5,37244,15.5,15.5
2025-01-07,15.36,14.75,8379,15.36,14.75
2025-01-08,15.54,15.0,3045,15.54,15.0
2025-01-09,15.54,15.6,15,15.6,15.54
2025-01-10,14.5,14.32,15301,14.5,14.32
2025-01-13,14.03,14.1,4112,14.1,14.03
2025-01-14,14.0,13.75,2890,14.0,13.75
2025-01-15,13.8,14.1,8902,14.1,13.8
2025-01-16,13.8,14.0,311,14.0,13.8
2025-01-17,13.91,13.7,7253,13.91,13.7
2025-01-20,13.61,13.62,2045,13.62,13.61
2025-01-21,13.31,13.4,2554,13.4,13.31
2025-01-22,12.22,13.35,10993,13.35,12.22
2025-01-23,12.48,12.47,2353,12.48,12.47
2025-01-24,12.55,12.68,4275,12.68,12.55
2025-01-27,12.71,12.89,4669,12.89,12.71
2025-01-28,12.49,12.7,2292,12.7,12.49
2025-01-29,12.49,12.4,175,12.49,12.4
2025-01-30,13.27,12.27,18717,13.27,12.27
2025-01-31,13.24,13.25,7882,13.25,13.24
2025-02-03,13.08,13.02,4400,13.08,13.02
2025-02-04,13.05,13.08,7106,13.08,13.05
2025-02-06,12.72,12.5,15060,12.72,12.5
2025-02-07,12.72,12.25,171,12.72,12.25
2025-02-10,12.72,0.0,1,12.72,0.0
2025-02-11,12.5,12.22,6009,12.5,12.22
2025-02-12,12.22,12.2,2449,12.22,12.2
2025-02-13,12.23,11.86,700,12.23,11.86
2025-02-14,12.53,11.95,2084,12.53,11.95
2025-02-17,12.1,12.16,705,12.16,12.1
2025-02-18,11.84,11.8,4658,11.84,11.8
2025-02-19,12.41,11.84,12416,12.41,11.84
2025-02-20,13.59,12.42,24861,13.59,12.42
2025-02-21,13.25,14.9,9608,14.9,13.25
2025-02-24,13.17,13.49,4001,13.49,13.17
2025-02-25,12.27,13.4,11288,13.4,12.27
2025-02-26,11.23,12.35,11926,12.35,11.23
2025-02-27,11.9,11.6,2683,11.9,11.6
2025-02-28,12.84,11.89,26678,12.84,11.89
2025-03-03,12.82,13.0,1516,13.0,12.82
2025-03-04,13.0,12.7,1000,13.0,12.7
