date,close,open,volume,high,low
2024-02-19,4.2,4.7,953000,4.7,4.2
2024-02-20,4.22,4.2,116000,4.22,4.2
2024-02-21,4.37,4.23,349500,4.37,4.23
2024-02-22,4.32,4.57,792500,4.57,4.32
2024-02-23,4.28,4.2,200500,4.28,4.2
2024-02-26,4.05,4.31,1161500,4.31,4.05
2024-02-27,4.09,4.05,128500,4.09,4.05
2024-02-28,4.19,4.29,54500,4.29,4.19
2024-02-29,4.15,4.11,19500,4.15,4.11
2024-03-01,4.18,4.18,70000,4.18,4.18
2024-03-04,4.19,4.2,20000,4.2,4.19
2024-03-05,4.17,4.2,21000,4.2,4.17
2024-03-06,4.11,4.12,31000,4.12,4.11
2024-03-07,4.18,4.19,161000,4.19,4.18
2024-03-08,4.08,4.03,50500,4.08,4.03
2024-03-11,4.25,4.1,223000,4.25,4.1
2024-03-12,4.12,4.3,21000,4.3,4.12
2024-03-13,4.03,4.12,44500,4.12,4.03
2024-03-14,4.09,4.04,5500,4.09,4.04
2024-03-15,4.01,4.08,191000,4.08,4.01
2024-03-18,4.04,4.1,28500,4.1,4.04
2024-03-19,4.12,4.06,112000,4.12,4.06
2024-03-20,4.13,4.12,26500,4.13,4.12
2024-03-21,4.07,4.08,62000,4.08,4.07
2024-03-22,4.01,4.0,30000,4.01,4.0
2024-03-25,4.04,4.04,1000,4.04,4.04
2024-03-26,4.13,4.04,14000,4.13,4.04
2024-03-27,4.12,4.04,8500,4.12,4.04
2024-03-28,4.03,4.02,70500,4.03,4.02
2024-03-29,4.01,4.04,65500,4.04,4.01
2024-04-01,4.04,4.01,23000,4.04,4.01
2024-04-02,4.0,3.99,23500,4.0,3.99
2024-04-03,4.0,4.0,22000,4.0,4.0
2024-04-04,4.05,4.01,58000,4.05,4.01
2024-04-08,4.05,4.08,69000,4.08,4.05
2024-04-09,3.94,4.0,150500,4.0,3.94
2024-04-15,4.04,4.0,53000,4.04,4.0
2024-04-16,4.01,4.05,25500,4.05,4.01
2024-04-17,4.13,4.09,45000,4.13,4.09
2024-04-18,4.07,4.08,105000,4.08,4.07
2024-04-19,4.07,4.02,20500,4.07,4.02
2024-04-22,4.12,4.09,173000,4.12,4.09
2024-04-23,4.15,4.19,62500,4.19,4.15
2024-04-24,4.2,4.2,135000,4.2,4.2
2024-04-25,4.19,4.23,80500,4.23,4.19
2024-04-26,4.28,4.15,262500,4.28,4.15
2024-04-29,4.21,4.28,242000,4.28,4.21
2024-04-30,4.15,4.12,14000,4.15,4.12
2024-05-02,4.0,4.1,902000,4.1,4.0
2024-05-03,4.05,4.05,245000,4.05,4.05
2024-05-06,4.09,4.05,52500,4.09,4.05
2024-05-07,4.09,4.06,86000,4.09,4.06
2024-05-08,4.07,4.1,46000,4.1,4.07
2024-05-09,4.05,4.0,82500,4.05,4.0
2024-05-10,4.11,4.14,62000,4.14,4.11
2024-05-13,4.36,4.1,699000,4.36,4.1
2024-05-14,4.53,4.44,1002000,4.53,4.44
2024-05-15,4.4,4.6,576500,4.6,4.4
2024-05-16,4.33,4.37,205500,4.37,4.33
2024-05-17,4.34,4.43,186000,4.43,4.34
2024-05-20,4.3,4.3,210500,4.3,4.3
2024-05-21,4.4,4.26,182500,4.4,4.26
2024-05-22,4.68,4.4,1701500,4.68,4.4
2024-05-23,4.62,4.79,2357500,4.79,4.62
2024-05-24,4.63,4.69,1397500,4.69,4.63
2024-05-27,4.55,4.76,262476,4.76,4.55
2024-05-29,4.42,4.68,275400,4.68,4.42
2024-05-30,4.34,4.5,307418,4.5,4.34
2024-05-31,4.46,4.4,163662,4.46,4.4
2024-06-03,4.57,4.41,291774,4.57,4.41
2024-06-04,4.34,4.5,51187,4.5,4.34
2024-06-05,4.29,4.3,94033,4.3,4.29
2024-06-06,4.34,4.4,17641,4.4,4.34
2024-06-07,4.3,4.26,103973,4.3,4.26
2024-06-10,4.51,4.3,237548,4.51,4.3
2024-06-11,4.3,4.55,115754,4.55,4.3
2024-06-12,4.22,4.38,88321,4.38,4.22
2024-06-13,4.3,4.4,52869,4.4,4.3
2024-06-14,4.34,4.3,9866,4.34,4.3
2024-06-20,4.48,4.68,159453,4.68,4.48
2024-06-21,4.38,4.4,30903,4.4,4.38
2024-06-24,4.59,4.4,536470,4.59,4.4
2024-06-25,4.4,4.67,113822,4.67,4.4
2024-06-26,4.25,4.59,199378,4.59,4.25
2024-06-27,4.24,4.3,145707,4.3,4.24
2024-06-28,4.21,4.22,18021,4.22,4.21
2024-07-01,4.58,4.27,1290290,4.58,4.27
2024-07-02,5.13,4.7,6408593,5.13,4.7
2024-07-03,5.21,5.19,2348983,5.21,5.19
2024-07-04,5.78,5.2,8776033,5.78,5.2
2024-07-05,5.59,5.9,2538246,5.9,5.59
2024-07-08,5.52,5.73,749349,5.73,5.52
2024-07-09,5.28,5.51,2174037,5.51,5.28
2024-07-10,5.19,5.39,753828,5.39,5.19
2024-07-11,4.9,5.12,845887,5.12,4.9
2024-07-12,4.71,4.86,367188,4.86,4.71
2024-07-15,4.69,4.79,552627,4.79,4.69
2024-07-18,4.73,4.61,522112,4.73,4.61
2024-07-19,4.55,4.8,378140,4.8,4.55
2024-07-22,4.62,4.5,261300,4.62,4.5
2024-07-23,4.51,4.7,387601,4.7,4.51
2024-07-24,5.49,4.55,4372711,5.49,4.55
2024-07-25,6.49,5.69,13440208,6.49,5.69
2024-07-26,6.08,7.34,12345708,7.34,6.08
2024-07-29,6.26,6.1,4916999,6.26,6.1
2024-07-30,6.14,6.29,2631248,6.29,6.14
2024-07-31,6.07,6.19,2315698,6.19,6.07
2024-08-01,6.25,6.19,3637170,6.25,6.19
2024-08-02,7.25,6.39,8848276,7.25,6.39
2024-08-05,8.25,7.55,7656412,8.25,7.55
2024-08-06,7.71,8.75,11287526,8.75,7.71
2024-08-07,7.35,7.71,3601159,7.71,7.35
2024-08-08,7.02,7.32,4738705,7.32,7.02
2024-08-09,7.79,7.24,12305162,7.79,7.24
2024-08-12,7.51,8.0,4627802,8.0,7.51
2024-08-13,7.19,7.5,2481270,7.5,7.19
2024-08-15,7.03,7.21,1347398,7.21,7.03
2024-08-16,7.23,7.06,6861951,7.23,7.06
2024-08-19,7.21,7.23,2352172,7.23,7.21
2024-08-20,7.25,7.29,1902641,7.29,7.25
2024-08-21,7.32,7.29,1923872,7.32,7.29
2024-08-22,8.07,7.48,9183394,8.07,7.48
2024-08-23,8.26,8.11,7105645,8.26,8.11
2024-08-26,7.86,8.26,2577247,8.26,7.86
2024-08-27,7.83,7.86,2834878,7.86,7.83
2024-08-28,7.6,7.84,1971438,7.84,7.6
2024-08-29,7.94,7.6,2948515,7.94,7.6
2024-08-30,7.94,7.96,2573484,7.96,7.94
2024-09-02,7.59,7.96,1240978,7.96,7.59
2024-09-03,7.51,7.5,705741,7.51,7.5
2024-09-04,7.58,7.59,2446348,7.59,7.58
2024-09-05,7.5,7.6,1133116,7.6,7.5
2024-09-06,7.49,7.52,847811,7.52,7.49
2024-09-09,7.29,7.57,576205,7.57,7.29
2024-09-10,7.21,7.29,792146,7.29,7.21
2024-09-11,7.04,7.27,1345298,7.27,7.04
2024-09-12,7.1,7.09,1048681,7.1,7.09
2024-09-13,7.04,7.18,1130084,7.18,7.04
2024-09-16,7.26,7.02,1961941,7.26,7.02
2024-09-18,7.1,7.35,467879,7.35,7.1
2024-09-19,6.53,7.2,971917,7.2,6.53
2024-09-20,6.3,6.58,648144,6.58,6.3
2024-09-23,6.25,6.2,805181,6.25,6.2
2024-09-24,6.64,6.39,1432969,6.64,6.39
2024-09-25,6.63,6.7,371956,6.7,6.63
2024-09-26,6.3,6.75,341514,6.75,6.3
2024-09-27,5.79,6.3,1496689,6.3,5.79
2024-09-30,5.54,5.4,546765,5.54,5.4
2024-10-01,5.5,5.6,284283,5.6,5.5
2024-10-02,5.05,5.52,856876,5.52,5.05
2024-10-03,5.3,5.1,452439,5.3,5.1
2024-10-04,5.33,5.35,389234,5.35,5.33
2024-10-07,5.23,5.39,432868,5.39,5.23
2024-10-08,5.59,5.29,7910499,5.59,5.29
2024-10-09,5.84,5.59,1555989,5.84,5.59
2024-10-10,5.71,5.89,559850,5.89,5.71
2024-10-11,5.34,5.71,906520,5.71,5.34
2024-10-14,5.24,5.31,200473,5.31,5.24
2024-10-15,5.39,5.23,396838,5.39,5.23
2024-10-16,5.45,5.39,637776,5.45,5.39
2024-10-17,6.05,5.36,3056201,6.05,5.36
2024-10-18,5.98,6.12,954588,6.12,5.98
2024-10-21,5.53,5.86,1419124,5.86,5.53
2024-10-22,5.84,5.64,1519926,5.84,5.64
2024-10-23,5.7,5.89,508968,5.89,5.7
2024-10-24,5.72,5.79,480966,5.79,5.72
2024-10-25,6.72,5.75,10802236,6.72,5.75
2024-10-28,6.52,6.91,7949658,6.91,6.52
2024-10-29,6.18,6.4,1389306,6.4,6.18
2024-10-30,5.96,6.3,1137078,6.3,5.96
2024-10-31,6.07,5.97,913791,6.07,5.97
2024-11-01,5.99,6.11,440872,6.11,5.99
2024-11-04,6.01,6.09,763452,6.09,6.01
2024-11-05,6.07,6.14,1151828,6.14,6.07
2024-11-06,6.08,6.16,1633299,6.16,6.08
2024-11-07,6.52,6.19,3363635,6.52,6.19
2024-11-08,6.44,6.58,4786381,6.58,6.44
2024-11-11,6.29,6.54,1267094,6.54,6.29
2024-11-12,6.26,6.3,748401,6.3,6.26
2024-11-13,6.38,6.37,4055384,6.38,6.37
2024-11-14,6.35,6.4,1470085,6.4,6.35
2024-11-15,6.43,6.36,2803677,6.43,6.36
2024-11-18,6.37,6.41,896773,6.41,6.37
2024-11-19,6.53,6.48,1161304,6.53,6.48
2024-11-20,6.47,6.58,2168551,6.58,6.47
2024-11-21,6.81,6.63,6917880,6.81,6.63
2024-11-22,6.79,6.98,8791562,6.98,6.79
2024-11-25,6.65,6.7,1337272,6.7,6.65
2024-11-26,6.54,6.72,4095896,6.72,6.54
2024-11-27,6.8,6.84,2267122,6.84,6.8
2024-11-28,6.66,6.8,2289377,6.8,6.66
2024-11-29,6.68,6.74,1497971,6.74,6.68
2024-12-02,6.83,6.64,3407236,6.83,6.64
2024-12-03,6.91,6.9,4014590,6.91,6.9
2024-12-04,6.82,7.0,2618475,7.0,6.82
2024-12-05,6.74,6.85,2171991,6.85,6.74
2024-12-06,6.82,6.77,2648089,6.82,6.77
2024-12-09,7.11,6.84,3686958,7.11,6.84
2024-12-10,7.03,7.3,5330621,7.3,7.03
2024-12-11,7.02,7.03,2504172,7.03,7.02
2024-12-12,7.04,7.15,6445814,7.15,7.04
2024-12-13,6.98,7.11,2334436,7.11,6.98
2024-12-16,7.04,7.11,3182735,7.11,7.04
2024-12-17,6.88,7.06,2147648,7.06,6.88
2024-12-18,6.49,6.85,1684485,6.85,6.49
2024-12-19,6.06,6.48,2797189,6.48,6.06
2024-12-20,6.2,5.9,656314,6.2,5.9
2024-12-23,6.4,6.29,696817,6.4,6.29
2024-12-24,6.38,6.58,637682,6.58,6.38
2024-12-26,6.29,6.35,231444,6.35,6.29
2024-12-27,6.17,6.4,1187387,6.4,6.17
2024-12-30,6.39,6.3,483346,6.39,6.3
2024-12-31,6.76,6.3,2952650,6.76,6.3
2025-01-01,6.74,6.79,733024,6.79,6.74
2025-01-02,6.65,6.86,1206463,6.86,6.65
2025-01-03,6.64,6.74,374782,6.74,6.64
2025-01-06,6.68,6.6,1034017,6.68,6.6
2025-01-07,6.5,6.79,456637,6.79,6.5
2025-01-08,6.41,6.5,388936,6.5,6.41
2025-01-09,6.22,6.55,423935,6.55,6.22
2025-01-10,6.0,6.33,327888,6.33,6.0
2025-01-13,6.08,6.15,271718,6.15,6.08
2025-01-14,7.05,6.2,12151185,7.05,6.2
2025-01-15,6.62,7.15,8870973,7.15,6.62
2025-01-16,6.49,6.69,954572,6.69,6.49
2025-01-17,6.51,6.54,569201,6.54,6.51
2025-01-20,6.6,6.66,477457,6.66,6.6
2025-01-21,6.61,6.68,4138667,6.68,6.61
2025-01-22,6.53,6.62,439394,6.62,6.53
2025-01-23,6.56,6.56,913838,6.56,6.56
2025-01-24,6.61,6.62,893936,6.62,6.61
2025-01-27,6.48,6.62,1046586,6.62,6.48
2025-01-28,6.35,6.5,302082,6.5,6.35
2025-01-29,6.39,6.38,220137,6.39,6.38
2025-01-30,6.36,6.41,329825,6.41,6.36
2025-01-31,6.31,6.39,373650,6.39,6.31
2025-02-03,6.32,6.31,175217,6.32,6.31
2025-02-04,6.36,6.39,391183,6.39,6.36
2025-02-06,6.37,6.36,239812,6.37,6.36
2025-02-07,6.48,6.32,476552,6.48,6.32
2025-02-10,6.47,6.54,399195,6.54,6.47
2025-02-11,6.62,6.41,666504,6.62,6.41
2025-02-12,6.64,6.65,363976,6.65,6.64
2025-02-13,6.77,6.75,397348,6.77,6.75
2025-02-14,6.83,6.77,1928805,6.83,6.77
2025-02-17,6.61,6.75,365383,6.75,6.61
2025-02-18,6.6,6.52,530467,6.6,6.52
2025-02-19,6.7,6.76,546335,6.76,6.7
2025-02-20,6.87,6.77,738168,6.87,6.77
2025-02-21,7.01,6.99,3346826,7.01,6.99
2025-02-24,7.23,7.14,2260380,7.23,7.14
2025-02-25,7.18,7.31,658957,7.31,7.18
2025-02-26,6.72,7.3,1184625,7.3,6.72
2025-02-27,6.78,6.82,139054,6.82,6.78
2025-02-28,6.78,6.79,474468,6.79,6.78
2025-03-03,6.77,6.61,190854,6.77,6.61
2025-03-04,6.77,6.8,27782,6.8,6.77
2025-03-05,6.79,6.71,132143,6.79,6.71
2025-03-06,6.88,6.97,150335,6.97,6.88
2025-03-07,6.91,6.94,618461,6.94,6.91
