date,close,open,volume,high,low
2023-11-15,33.64,33.5,971500,33.64,33.5
2023-11-16,35.21,34.0,1124000,35.21,34.0
2023-11-17,33.6,35.5,771500,35.5,33.6
2023-11-20,32.68,33.25,161000,33.25,32.68
2023-11-21,33.73,32.5,194000,33.73,32.5
2023-11-22,34.65,33.2,386000,34.65,33.2
2023-11-23,34.08,34.99,355000,34.99,34.08
2023-11-24,32.81,33.52,101500,33.52,32.81
2023-11-27,33.25,33.5,258500,33.5,33.25
2023-11-28,33.22,33.45,212000,33.45,33.22
2023-11-29,32.99,33.49,208000,33.49,32.99
2023-11-30,36.03,35.1,588000,36.03,35.1
2023-12-01,39.29,37.9,193000,39.29,37.9
2023-12-04,42.19,42.8,1410500,42.8,42.19
2023-12-05,41.05,41.99,266500,41.99,41.05
2023-12-06,40.78,41.4,318000,41.4,40.78
2023-12-07,41.07,40.51,900000,41.07,40.51
2023-12-08,40.43,41.0,165000,41.0,40.43
2023-12-11,39.9,40.01,161000,40.01,39.9
2023-12-12,40.69,39.5,366000,40.69,39.5
2023-12-13,40.36,41.6,1506500,41.6,40.36
2023-12-14,40.17,41.38,261000,41.38,40.17
2023-12-15,40.0,41.15,139000,41.15,40.0
2023-12-18,38.58,40.06,206500,40.06,38.58
2023-12-19,35.16,38.6,308500,38.6,35.16
2023-12-20,36.32,36.38,318500,36.38,36.32
2023-12-21,36.59,36.0,58500,36.59,36.0
2023-12-22,35.09,37.0,77500,37.0,35.09
2023-12-26,32.54,35.49,68500,35.49,32.54
2023-12-27,34.08,32.5,99500,34.08,32.5
2023-12-28,36.81,34.8,199000,36.81,34.8
2023-12-29,40.13,40.13,456500,40.13,40.13
2024-01-01,40.3,41.0,697500,41.0,40.3
2024-01-02,38.25,40.49,177500,40.49,38.25
2024-01-03,38.43,39.1,352000,39.1,38.43
2024-01-04,37.7,38.0,337500,38.0,37.7
2024-01-05,36.53,37.49,125500,37.49,36.53
2024-01-08,36.67,35.85,44000,36.67,35.85
2024-01-09,37.45,37.0,310500,37.45,37.0
2024-01-10,36.27,37.56,284000,37.56,36.27
2024-01-11,38.37,36.5,748500,38.37,36.5
2024-01-12,36.3,38.4,169000,38.4,36.3
2024-01-15,36.06,36.61,111500,36.61,36.06
2024-01-16,34.96,35.21,162500,35.21,34.96
2024-01-17,35.32,35.5,155500,35.5,35.32
2024-01-18,34.5,35.15,40500,35.15,34.5
2024-01-19,34.56,35.0,41500,35.0,34.56
2024-01-22,34.3,34.5,7500,34.5,34.3
2024-01-23,35.25,34.5,24000,35.25,34.5
2024-01-24,34.44,35.5,135500,35.5,34.44
2024-01-25,34.26,34.5,75000,34.5,34.26
2024-01-26,32.97,33.9,82000,33.9,32.97
2024-01-29,32.31,32.7,36000,32.7,32.31
2024-01-30,31.060000000000002,32.05,23000,32.05,31.060000000000002
2024-01-31,30.65,31.4,10000,31.4,30.65
2024-02-01,31.0,30.5,16000,31.0,30.5
2024-02-02,31.75,31.020000000000003,8500,31.75,31.020000000000003
2024-02-06,33.09,31.64,63000,33.09,31.64
2024-02-07,33.67,33.49,28000,33.67,33.49
2024-02-09,32.67,33.61,35500,33.61,32.67
2024-02-12,31.1,32.38,19500,32.38,31.1
2024-02-13,31.009999999999998,29.560000000000002,93500,31.009999999999998,29.560000000000002
2024-02-14,33.9,31.509999999999998,188000,33.9,31.509999999999998
2024-02-15,37.01,37.01,3902500,37.01,37.01
2024-02-16,34.72,37.0,288000,37.0,34.72
2024-02-19,35.52,35.9,118500,35.9,35.52
2024-02-20,35.19,35.57,240500,35.57,35.19
2024-02-21,35.74,36.5,546500,36.5,35.74
2024-02-22,35.04,35.6,190500,35.6,35.04
2024-02-23,38.23,34.8,612000,38.23,34.8
2024-02-26,41.66,41.66,123000,41.66,41.66
2024-02-27,43.2,43.2,160000,43.2,43.2
2024-02-28,49.0,49.0,2927000,49.0,49.0
2024-02-29,53.09,53.0,1063000,53.09,53.0
2024-03-01,57.48,52.4,3130500,57.48,52.4
2024-03-04,57.7,59.400000000000006,1632000,59.400000000000006,57.7
2024-03-05,55.45,56.3,1865000,56.3,55.45
2024-03-06,60.019999999999996,56.5,2333000,60.019999999999996,56.5
2024-03-07,63.17,62.5,6933500,63.17,62.5
2024-03-08,66.93,61.47,3188500,66.93,61.47
2024-03-11,72.36,67.5,2216500,72.36,67.5
2024-03-12,66.52,74.49,1080500,74.49,66.52
2024-03-13,61.43000000000001,65.5,1953500,65.5,61.43000000000001
2024-03-14,66.42,60.53,3098000,66.42,60.53
2024-03-15,67.51,68.35,1865000,68.35,67.51
2024-03-18,68.78,67.98,1564000,68.78,67.98
2024-03-19,68.48,69.0,859500,69.0,68.48
2024-03-20,65.45,69.35,886000,69.35,65.45
2024-03-21,63.36,65.5,1001000,65.5,63.36
2024-03-22,62.45,64.0,523500,64.0,62.45
2024-03-25,61.129999999999995,61.900000000000006,407500,61.900000000000006,61.129999999999995
2024-03-26,63.75,62.5,1355500,63.75,62.5
2024-03-27,62.09,63.56,1177000,63.56,62.09
2024-03-28,58.540000000000006,62.489999999999995,886000,62.489999999999995,58.540000000000006
2024-03-29,58.48,59.489999999999995,692000,59.489999999999995,58.48
2024-04-01,63.28,58.5,1481000,63.28,58.5
2024-04-02,68.09,64.9,2406500,68.09,64.9
2024-04-03,66.34,69.5,1957000,69.5,66.34
2024-04-04,64.4,66.35,377500,66.35,64.4
2024-04-08,68.48,66.5,1585000,68.48,66.5
2024-04-09,67.23,68.9,734000,68.9,67.23
2024-04-15,68.34,66.49,2129500,68.34,66.49
2024-04-16,65.34,69.0,977000,69.0,65.34
2024-04-17,62.980000000000004,66.2,558500,66.2,62.980000000000004
2024-04-18,62.34,63.400000000000006,679000,63.400000000000006,62.34
2024-04-19,62.129999999999995,61.75,1158000,62.129999999999995,61.75
2024-04-22,63.519999999999996,64.45,3236000,64.45,63.519999999999996
2024-04-23,61.94,64.0,1269500,64.0,61.94
2024-04-24,64.0,62.5,1803500,64.0,62.5
2024-04-25,62.379999999999995,64.49,429000,64.49,62.379999999999995
2024-04-26,60.8,62.510000000000005,608000,62.510000000000005,60.8
2024-04-29,55.83,61.989999999999995,1855000,61.989999999999995,55.83
2024-04-30,55.83,53.5,3541500,55.83,53.5
2024-05-02,54.85,56.7,287000,56.7,54.85
2024-05-03,53.47,55.3,880000,55.3,53.47
2024-05-06,56.16,53.1,1634000,56.16,53.1
2024-05-07,55.21,56.85,1185000,56.85,55.21
2024-05-08,53.64,56.25,381500,56.25,53.64
2024-05-09,54.05,53.25,414500,54.05,53.25
2024-05-10,53.6,55.19,597000,55.19,53.6
2024-05-13,54.09,54.47,950000,54.47,54.09
2024-05-14,53.54,54.5,268000,54.5,53.54
2024-05-15,51.42,53.51,1339000,53.51,51.42
2024-05-16,51.25,51.42,464500,51.42,51.25
2024-05-17,50.92,51.6,352000,51.6,50.92
2024-05-20,50.54,51.39,145722,51.39,50.54
2024-05-21,52.22,50.49,744380,52.22,50.49
2024-05-22,51.2,52.5,352443,52.5,51.2
2024-05-23,51.0,51.8,150706,51.8,51.0
2024-05-24,51.05,50.98,165448,51.05,50.98
2024-05-27,50.46,51.65,143315,51.65,50.46
2024-05-29,48.96,50.5,124768,50.5,48.96
2024-05-30,51.48,49.83,402919,51.48,49.83
2024-05-31,51.79,52.25,331756,52.25,51.79
2024-06-03,50.97,52.0,143748,52.0,50.97
2024-06-04,50.04,51.15,125631,51.15,50.04
2024-06-05,50.22,50.28,265257,50.28,50.22
2024-06-06,49.96,50.0,223970,50.0,49.96
2024-06-07,50.04,49.4,223481,50.04,49.4
2024-06-10,49.4,50.0,38350,50.0,49.4
2024-06-11,46.75,49.8,282499,49.8,46.75
2024-06-12,51.07,47.3,507591,51.07,47.3
2024-06-13,52.1,54.37,416496,54.37,52.1
2024-06-14,50.37,52.05,102556,52.05,50.37
2024-06-20,49.99,51.47,132801,51.47,49.99
2024-06-21,48.61,50.45,213372,50.45,48.61
2024-06-24,49.59,48.6,308798,49.59,48.6
2024-06-25,49.48,50.3,43736,50.3,49.48
2024-06-26,48.15,49.75,76600,49.75,48.15
2024-06-27,49.51,48.48,116600,49.51,48.48
2024-06-28,48.51,49.01,43789,49.01,48.51
2024-07-01,48.5,48.5,28178,48.5,48.5
2024-07-02,50.67,48.67,521217,50.67,48.67
2024-07-03,49.7,50.67,113482,50.67,49.7
2024-07-04,47.68,50.38,387440,50.38,47.68
2024-07-05,46.97,47.84,160453,47.84,46.97
2024-07-08,51.04,47.5,1176899,51.04,47.5
2024-07-09,48.84,50.99,373517,50.99,48.84
2024-07-10,48.9,49.0,266447,49.0,48.9
2024-07-11,49.96,48.9,252710,49.96,48.9
2024-07-12,49.63,49.2,80909,49.63,49.2
2024-07-15,50.65,53.5,293469,53.5,50.65
2024-07-18,50.1,49.57,116937,50.1,49.57
2024-07-19,48.32,49.55,245152,49.55,48.32
2024-07-22,47.37,48.9,85668,48.9,47.37
2024-07-23,47.52,48.88,102770,48.88,47.52
2024-07-24,48.7,47.9,447620,48.7,47.9
2024-07-25,47.32,48.9,118015,48.9,47.32
2024-07-26,46.05,47.51,80376,47.51,46.05
2024-07-29,47.3,47.0,172634,47.3,47.0
2024-07-30,46.56,48.39,28251,48.39,46.56
2024-07-31,46.24,47.0,30610,47.0,46.24
2024-08-01,46.25,48.49,67359,48.49,46.25
2024-08-02,47.94,47.5,158718,47.94,47.5
2024-08-05,46.42,49.48,95022,49.48,46.42
2024-08-06,47.49,47.35,213178,47.49,47.35
2024-08-07,52.79,47.5,1485126,52.79,47.5
2024-08-08,58.620000000000005,58.620000000000005,102025,58.620000000000005,58.620000000000005
2024-08-09,65.03,65.03,217211,65.03,65.03
2024-08-12,68.84,72.08,6862366,72.08,68.84
2024-08-13,69.05,69.51,2226968,69.51,69.05
2024-08-15,76.51,69.0,1649951,76.51,69.0
2024-08-16,84.71,82.39,4406786,84.71,82.39
2024-08-19,77.85,87.99,5343103,87.99,77.85
2024-08-20,79.77,79.04,2868323,79.77,79.04
2024-08-21,80.83,80.4,3205831,80.83,80.4
2024-08-22,89.46,83.5,5965437,89.46,83.5
2024-08-23,83.84,90.5,3318305,90.5,83.84
2024-08-26,87.39,83.8,2608749,87.39,83.8
2024-08-27,84.99,88.5,2300953,88.5,84.99
2024-08-28,78.74,84.5,1307738,84.5,78.74
2024-08-29,77.77,78.49,1353065,78.49,77.77
2024-08-30,77.03,78.76,819399,78.76,77.03
2024-09-02,69.15,78.45,1271100,78.45,69.15
2024-09-03,69.8,67.9,1084472,69.8,67.9
2024-09-04,72.64,70.24,2053571,72.64,70.24
2024-09-05,69.17,73.25,344658,73.25,69.17
2024-09-06,69.75,69.21,518393,69.75,69.21
2024-09-09,68.9,70.1,104069,70.1,68.9
2024-09-10,70.88,69.45,309932,70.88,69.45
2024-09-11,71.09,71.49,560002,71.49,71.09
2024-09-12,71.77,71.75,269372,71.77,71.75
2024-09-13,69.88,74.0,1035097,74.0,69.88
2024-09-16,68.38,69.5,219257,69.5,68.38
2024-09-18,68.14,69.29,139910,69.29,68.14
2024-09-19,68.62,68.5,687753,68.62,68.5
2024-09-20,67.89,68.06,404449,68.06,67.89
2024-09-23,66.84,67.71,220306,67.71,66.84
2024-09-24,65.68,66.55,173320,66.55,65.68
2024-09-25,66.53,66.5,262897,66.53,66.5
2024-09-26,65.86,66.7,138930,66.7,65.86
2024-09-27,73.0,68.5,1895666,73.0,68.5
2024-09-30,77.79,77.99,2496641,77.99,77.79
2024-10-01,82.2,77.5,3240573,82.2,77.5
2024-10-02,89.88,82.45,5438329,89.88,82.45
2024-10-03,85.45,87.29,2843678,87.29,85.45
2024-10-04,83.53,84.49,1963840,84.49,83.53
2024-10-07,86.21,83.59,1762521,86.21,83.59
2024-10-08,95.16,91.94,5264778,95.16,91.94
2024-10-09,89.01,97.5,3002707,97.5,89.01
2024-10-10,88.53,89.5,2736866,89.5,88.53
2024-10-11,82.37,88.52,1765098,88.52,82.37
2024-10-14,89.67,81.25,3586033,89.67,81.25
2024-10-15,95.34,92.4,5571175,95.34,92.4
2024-10-16,93.51,94.5,2536459,94.5,93.51
2024-10-17,106.63,98.5,6064897,106.63,98.5
2024-10-18,117.49,108.49,4571501,117.49,108.49
2024-10-21,125.25,121.05,6335507,125.25,121.05
2024-10-22,116.6,124.74,4021203,124.74,116.6
2024-10-23,118.74,118.0,4711221,118.74,118.0
2024-10-24,118.92,117.1,2533600,118.92,117.1
2024-10-25,115.02,120.5,3077597,120.5,115.02
2024-10-28,105.75,116.44,4894974,116.44,105.75
2024-10-29,95.81,104.0,4177103,104.0,95.81
2024-10-30,105.5,97.5,8198880,105.5,97.5
2024-10-31,110.02,107.99,6256806,110.02,107.99
2024-11-01,111.8,111.1,5465169,111.8,111.1
2024-11-04,108.84,113.21,2652729,113.21,108.84
2024-11-05,115.17,110.99,7911319,115.17,110.99
2024-11-06,112.09,116.5,4104456,116.5,112.09
2024-11-07,110.11,113.0,3277126,113.0,110.11
2024-11-08,107.99,109.0,2803825,109.0,107.99
2024-11-11,103.18,108.1,2227747,108.1,103.18
2024-11-12,106.29,103.85,4571299,106.29,103.85
2024-11-13,105.4,107.51,4036376,107.51,105.4
2024-11-14,106.8,107.0,2548168,107.0,106.8
2024-11-15,110.95,108.0,7743065,110.95,108.0
2024-11-18,112.83,111.99,4690040,112.83,111.99
2024-11-19,115.37,114.75,7185273,115.37,114.75
2024-11-20,109.55,116.99,3253442,116.99,109.55
2024-11-21,107.09,109.0,2895328,109.0,107.09
2024-11-22,103.67,107.5,1822736,107.5,103.67
2024-11-25,101.35,103.0,745354,103.0,101.35
2024-11-26,95.4,101.97,2076910,101.97,95.4
2024-11-27,105.14,99.99,2647909,105.14,99.99
2024-11-28,105.52,108.0,3238186,108.0,105.52
2024-11-29,100.64,106.0,2469436,106.0,100.64
2024-12-02,100.49,101.5,1484957,101.5,100.49
2024-12-03,98.28,100.87,2583459,100.87,98.28
2024-12-04,98.8,98.99,2750945,98.99,98.8
2024-12-05,100.44,100.0,5535592,100.44,100.0
2024-12-06,103.7,100.89,5427425,103.7,100.89
2024-12-09,110.0,104.0,5432437,110.0,104.0
2024-12-10,98.8,109.49,4065493,109.49,98.8
2024-12-11,99.3,97.9,2023518,99.3,97.9
2024-12-12,100.7,100.97,2065615,100.97,100.7
2024-12-13,99.45,101.0,1441428,101.0,99.45
2024-12-16,101.93,100.9,2180191,101.93,100.9
2024-12-17,99.56,102.5,2302087,102.5,99.56
2024-12-18,99.05,100.44,3086834,100.44,99.05
2024-12-19,98.73,100.0,1443192,100.0,98.73
2024-12-20,98.27,98.0,997889,98.27,98.0
2024-12-23,105.63,99.0,4172648,105.63,99.0
2024-12-24,101.31,108.0,2588146,108.0,101.31
2024-12-26,104.28,101.47,1204214,104.28,101.47
2024-12-27,104.64,106.0,1511997,106.0,104.64
2024-12-30,104.69,105.3,1306491,105.3,104.69
2024-12-31,103.01,105.79,919086,105.79,103.01
2025-01-01,113.51,103.0,7597264,113.51,103.0
2025-01-02,119.04,116.0,8428377,119.04,116.0
2025-01-03,118.41,118.8,3308029,118.8,118.41
2025-01-06,113.27,118.4,1874208,118.4,113.27
2025-01-07,110.14,113.61,1873497,113.61,110.14
2025-01-08,104.48,110.5,1858115,110.5,104.48
2025-01-09,101.67,104.0,1927869,104.0,101.67
2025-01-10,100.04,102.0,1446658,102.0,100.04
2025-01-13,102.82,102.0,1099329,102.82,102.0
2025-01-14,106.5,102.85,2555195,106.5,102.85
2025-01-15,104.02,107.5,723097,107.5,104.02
2025-01-16,102.59,103.85,1366713,103.85,102.59
2025-01-17,103.07,103.01,837608,103.07,103.01
2025-01-20,103.89,103.43,966979,103.89,103.43
2025-01-21,103.08,103.9,734336,103.9,103.08
2025-01-22,102.94,102.9,546664,102.94,102.9
2025-01-23,105.09,103.4,552306,105.09,103.4
2025-01-24,112.28,106.4,5158719,112.28,106.4
2025-01-27,117.53,111.0,4969972,117.53,111.0
2025-01-28,123.42,118.01,3823370,123.42,118.01
2025-01-29,111.34,124.9,3631970,124.9,111.34
2025-01-30,114.78,109.25,4414464,114.78,109.25
2025-01-31,108.88,117.0,4720439,117.0,108.88
2025-02-03,109.84,109.0,3076250,109.84,109.0
2025-02-04,106.25,108.5,1905751,108.5,106.25
2025-02-06,107.14,106.89,1553267,107.14,106.89
2025-02-07,107.05,108.0,779423,108.0,107.05
2025-02-10,108.68,107.05,3935994,108.68,107.05
2025-02-11,109.17,109.0,2847156,109.17,109.0
2025-02-12,105.8,108.0,1916869,108.0,105.8
2025-02-13,111.49,108.1,3305801,111.49,108.1
2025-02-14,112.16,111.98,1093218,112.16,111.98
2025-02-17,110.57,113.2,411617,113.2,110.57
2025-02-18,111.81,110.03,347746,111.81,110.03
2025-02-19,111.64,111.98,313270,111.98,111.64
2025-02-20,112.24,110.66,770988,112.24,110.66
2025-02-21,114.89,111.55,1216882,114.89,111.55
2025-02-24,110.85,114.47,768800,114.47,110.85
2025-02-25,109.21,111.2,583701,111.2,109.21
2025-02-26,108.62,109.3,382046,109.3,108.62
2025-02-27,109.23,108.9,808203,109.23,108.9
2025-02-28,106.99,108.11,416153,108.11,106.99
2025-03-03,104.43,106.1,231236,106.1,104.43
2025-03-04,106.27,103.0,148476,106.27,103.0
