date,close,open,volume,high,low
2024-01-04,779.39,791.5,464841,791.5,779.39
2024-01-05,774.75,782.0,135389,782.0,774.75
2024-01-08,771.81,771.0,241393,771.81,771.0
2024-01-09,769.94,777.0,84690,777.0,769.94
2024-01-10,765.77,774.8,124079,774.8,765.77
2024-01-11,774.85,766.0,271791,774.85,766.0
2024-01-12,773.06,775.0,578034,775.0,773.06
2024-01-15,764.92,778.0,277798,778.0,764.92
2024-01-16,757.46,765.0,122914,765.0,757.46
2024-01-17,747.97,760.0,146828,760.0,747.97
2024-01-18,736.13,754.4,165509,754.4,736.13
2024-01-19,734.47,742.0,113375,742.0,734.47
2024-01-22,735.65,741.99,56211,741.99,735.65
2024-01-23,726.32,738.0,422233,738.0,726.32
2024-01-24,735.17,727.9,405717,735.17,727.9
2024-01-25,734.67,737.2,244876,737.2,734.67
2024-01-26,728.72,737.1,334711,737.1,728.72
2024-01-29,725.46,728.79,340467,728.79,725.46
2024-01-30,718.26,729.98,283673,729.98,718.26
2024-01-31,718.97,719.0,125804,719.0,718.97
2024-02-01,712.13,726.0,341664,726.0,712.13
2024-02-02,726.45,719.0,251072,726.45,719.0
2024-02-06,734.49,728.1,213471,734.49,728.1
2024-02-07,740.32,739.94,155916,740.32,739.94
2024-02-09,732.01,731.1,310675,732.01,731.1
2024-02-12,706.87,730.0,317638,730.0,706.87
2024-02-13,707.71,695.5,499121,707.71,695.5
2024-02-14,715.33,714.0,123083,715.33,714.0
2024-02-15,708.24,723.0,142380,723.0,708.24
2024-02-16,688.45,710.0,183662,710.0,688.45
2024-02-19,695.62,689.0,139861,695.62,689.0
2024-02-20,684.89,698.0,129391,698.0,684.89
2024-02-21,710.72,690.01,182507,710.72,690.01
2024-02-22,701.38,715.0,152491,715.0,701.38
2024-02-23,713.56,705.0,413445,713.56,705.0
2024-02-26,718.63,714.0,352438,718.63,714.0
2024-02-27,721.35,718.0,224226,721.35,718.0
2024-02-28,745.88,718.0,288583,745.88,718.0
2024-02-29,737.38,740.0,268473,740.0,737.38
2024-03-01,732.07,740.0,170588,740.0,732.07
2024-03-04,748.88,741.0,181396,748.88,741.0
2024-03-05,748.74,753.0,167621,753.0,748.74
2024-03-06,743.78,750.0,100091,750.0,743.78
2024-03-07,737.89,749.88,204927,749.88,737.89
2024-03-08,742.98,737.89,93203,742.98,737.89
2024-03-11,748.06,749.0,388908,749.0,748.06
2024-03-12,743.71,753.99,143115,753.99,743.71
2024-03-13,739.95,748.99,93099,748.99,739.95
2024-03-14,750.1,695.53,165575,750.1,695.53
2024-03-15,760.1,754.0,358248,760.1,754.0
2024-03-18,746.75,759.74,83479,759.74,746.75
2024-03-19,747.9,753.88,104882,753.88,747.9
2024-03-20,747.3,754.0,47462,754.0,747.3
2024-03-21,736.07,752.0,272994,752.0,736.07
2024-03-22,732.35,741.9,47870,741.9,732.35
2024-03-25,725.08,737.99,119932,737.99,725.08
2024-03-26,735.82,734.4,46839,735.82,734.4
2024-03-27,745.38,737.05,55438,745.38,737.05
2024-03-28,754.71,746.0,89014,754.71,746.0
2024-03-29,749.98,755.0,54348,755.0,749.98
2024-04-01,741.65,741.1,74041,741.65,741.1
2024-04-02,747.19,744.99,62737,747.19,744.99
2024-04-03,783.66,747.0,316381,783.66,747.0
2024-04-04,776.08,786.3,110907,786.3,776.08
2024-04-08,784.64,777.0,116878,784.64,777.0
2024-04-09,781.58,785.0,108312,785.0,781.58
2024-04-15,784.62,774.55,138491,784.62,774.55
2024-04-16,785.03,785.0,256560,785.03,785.0
2024-04-17,789.15,785.03,134742,789.15,785.03
2024-04-18,776.77,790.77,146719,790.77,776.77
2024-04-19,773.52,782.0,53963,782.0,773.52
2024-04-22,791.26,773.5,187168,791.26,773.5
2024-04-23,811.19,791.0,383432,811.19,791.0
2024-04-24,844.9,810.0,659963,844.9,810.0
2024-04-25,832.51,828.0,232047,832.51,828.0
2024-04-26,848.76,832.49,221777,848.76,832.49
2024-04-29,831.67,852.5,128096,852.5,831.67
2024-04-30,822.65,824.99,252683,824.99,822.65
2024-05-02,821.73,823.1,447573,823.1,821.73
2024-05-03,833.81,824.79,256691,833.81,824.79
2024-05-06,845.0,840.0,274088,845.0,840.0
2024-05-07,838.69,845.0,182509,845.0,838.69
2024-05-08,827.11,842.99,54435,842.99,827.11
2024-05-09,821.11,833.0,263201,833.0,821.11
2024-05-10,847.23,829.0,560989,847.23,829.0
2024-05-13,851.72,849.0,445005,851.72,849.0
2024-05-14,864.57,855.0,311745,864.57,855.0
2024-05-15,878.06,865.0,443988,878.06,865.0
2024-05-16,876.94,878.98,221413,878.98,876.94
2024-05-17,871.68,879.0,139452,879.0,871.68
2024-05-20,869.08,874.9,264729,874.9,869.08
2024-05-21,867.1,869.08,193024,869.08,867.1
2024-05-22,860.89,850.75,274529,860.89,850.75
2024-05-23,857.43,861.99,42404,861.99,857.43
2024-05-24,875.48,858.0,241438,875.48,858.0
2024-05-27,872.96,876.8,109209,876.8,872.96
2024-05-29,871.48,875.0,235912,875.0,871.48
2024-05-30,882.97,878.0,598327,882.97,878.0
2024-05-31,883.85,882.97,193496,883.85,882.97
2024-06-03,886.38,886.99,262561,886.99,886.38
2024-06-04,893.78,887.0,588112,893.78,887.0
2024-06-05,894.81,897.88,245445,897.88,894.81
2024-06-06,900.06,894.79,273011,900.06,894.79
2024-06-07,895.89,899.99,221783,899.99,895.89
2024-06-10,887.27,906.0,298509,906.0,887.27
2024-06-11,881.44,894.97,268849,894.97,881.44
2024-06-12,875.52,886.99,251016,886.99,875.52
2024-06-13,942.25,884.7,1082726,942.25,884.7
2024-06-14,931.44,960.0,100018,960.0,931.44
2024-06-20,936.05,935.15,165345,936.05,935.15
2024-06-21,902.42,942.93,247404,942.93,902.42
2024-06-24,885.35,890.51,130452,890.51,885.35
2024-06-25,889.39,885.0,455950,889.39,885.0
2024-06-26,886.99,889.4,133057,889.4,886.99
2024-06-27,887.98,887.99,111105,887.99,887.98
2024-06-28,891.73,895.0,81042,895.0,891.73
2024-07-01,883.99,891.0,341903,891.0,883.99
2024-07-02,886.65,885.0,194171,886.65,885.0
2024-07-03,898.17,893.84,103739,898.17,893.84
2024-07-04,911.13,897.99,383353,911.13,897.99
2024-07-05,904.07,916.0,124806,916.0,904.07
2024-07-08,913.17,901.0,171837,913.17,901.0
2024-07-09,908.88,919.99,92486,919.99,908.88
2024-07-10,895.45,905.8,70321,905.8,895.45
2024-07-11,891.39,903.4,49481,903.4,891.39
2024-07-12,888.24,886.82,65700,888.24,886.82
2024-07-15,909.48,896.7,172639,909.48,896.7
2024-07-18,912.63,910.0,46238,912.63,910.0
2024-07-19,912.7,914.0,120286,914.0,912.7
2024-07-22,894.67,906.0,146243,906.0,894.67
2024-07-23,892.65,899.5,130416,899.5,892.65
2024-07-24,897.61,893.99,35821,897.61,893.99
2024-07-25,888.38,887.0,38839,888.38,887.0
2024-07-26,885.72,889.0,112225,889.0,885.72
2024-07-29,887.65,881.0,71928,887.65,881.0
2024-07-30,880.34,892.0,48696,892.0,880.34
2024-07-31,856.0,887.99,99298,887.99,856.0
2024-08-01,865.74,874.77,108380,874.77,865.74
2024-08-02,871.1,865.0,75702,871.1,865.0
2024-08-05,854.69,884.98,77775,884.98,854.69
2024-08-06,840.42,853.0,75301,853.0,840.42
2024-08-07,841.47,833.0,80785,841.47,833.0
2024-08-08,854.82,847.0,104008,854.82,847.0
2024-08-09,864.46,865.0,188461,865.0,864.46
2024-08-12,845.61,865.02,75059,865.02,845.61
2024-08-13,853.44,846.0,47690,853.44,846.0
2024-08-15,833.1,840.02,52423,840.02,833.1
2024-08-16,849.76,835.0,53771,849.76,835.0
2024-08-19,838.02,850.0,40874,850.0,838.02
2024-08-20,834.52,840.55,38419,840.55,834.52
2024-08-21,834.87,837.0,31554,837.0,834.87
2024-08-22,846.81,841.97,56525,846.81,841.97
2024-08-23,834.96,841.0,29739,841.0,834.96
2024-08-26,824.96,835.0,24791,835.0,824.96
2024-08-27,819.49,832.99,30752,832.99,819.49
2024-08-28,815.1,815.0,40694,815.1,815.0
2024-08-29,814.69,815.0,14635,815.0,814.69
2024-08-30,814.78,815.0,19073,815.0,814.78
2024-09-02,812.63,824.99,19952,824.99,812.63
2024-09-03,812.44,815.0,13039,815.0,812.44
2024-09-04,826.91,819.98,126252,826.91,819.98
2024-09-05,826.42,830.0,52801,830.0,826.42
2024-09-06,827.68,829.92,36093,829.92,827.68
2024-09-09,838.52,833.0,32658,838.52,833.0
2024-09-10,861.06,830.45,179821,861.06,830.45
2024-09-11,863.98,870.2,289411,870.2,863.98
2024-09-12,840.64,849.74,274866,849.74,840.64
2024-09-13,851.68,867.88,219058,867.88,851.68
2024-09-16,845.85,855.79,90724,855.79,845.85
2024-09-18,855.44,847.0,128004,855.44,847.0
2024-09-19,866.5,856.99,218039,866.5,856.99
2024-09-20,891.26,879.49,796606,891.26,879.49
2024-09-23,887.16,887.0,70106,887.16,887.0
2024-09-24,885.14,893.99,239434,893.99,885.14
2024-09-25,896.19,898.95,225962,898.95,896.19
2024-09-26,890.82,900.0,257603,900.0,890.82
2024-09-27,895.87,890.0,178960,895.87,890.0
2024-09-30,884.04,899.9,265961,899.9,884.04
2024-10-01,889.42,886.0,274590,889.42,886.0
2024-10-02,895.11,898.93,320925,898.93,895.11
2024-10-03,900.91,898.47,884628,900.91,898.47
2024-10-04,932.24,905.84,835312,932.24,905.84
2024-10-07,925.79,933.0,183827,933.0,925.79
2024-10-08,904.84,926.0,666169,926.0,904.84
2024-10-09,889.37,911.7,208110,911.7,889.37
2024-10-10,873.79,889.0,398049,889.0,873.79
2024-10-11,845.12,876.69,980211,876.69,845.12
2024-10-14,844.58,845.99,381088,845.99,844.58
2024-10-15,844.18,845.01,231507,845.01,844.18
2024-10-16,840.54,847.0,74381,847.0,840.54
2024-10-17,840.62,845.0,51916,845.0,840.62
2024-10-18,837.74,844.9,50103,844.9,837.74
2024-10-21,844.47,842.7,39577,844.47,842.7
2024-10-22,866.53,847.0,235108,866.53,847.0
2024-10-23,863.6,871.99,210643,871.99,863.6
2024-10-24,890.04,863.64,398823,890.04,863.64
2024-10-25,909.38,906.99,554860,909.38,906.99
2024-10-28,916.06,915.0,277842,916.06,915.0
2024-10-29,918.73,910.0,289848,918.73,910.0
2024-10-30,900.73,921.0,199515,921.0,900.73
2024-10-31,883.2,904.7,238326,904.7,883.2
2024-11-01,922.41,886.99,289426,922.41,886.99
2024-11-04,958.67,922.0,364382,958.67,922.0
2024-11-05,986.76,973.9,413402,986.76,973.9
2024-11-06,1001.62,996.95,440970,1001.62,996.95
2024-11-07,1016.11,1020.0,121116,1020.0,1016.11
2024-11-08,1001.93,1019.99,65897,1019.99,1001.93
2024-11-11,993.73,1009.97,170978,1009.97,993.73
2024-11-12,989.71,996.0,150508,996.0,989.71
2024-11-13,1018.35,993.37,326372,1018.35,993.37
2024-11-14,1041.31,1030.0,328131,1041.31,1030.0
2024-11-15,1045.14,1044.99,174331,1045.14,1044.99
2024-11-18,1058.29,1045.0,357919,1058.29,1045.0
2024-11-19,1046.03,1010.16,36753,1046.03,1010.16
2024-11-20,1027.94,1041.0,448085,1041.0,1027.94
2024-11-21,1041.17,1010.2,68353,1041.17,1010.2
2024-11-22,1026.89,1039.87,300360,1039.87,1026.89
2024-11-25,998.78,1027.0,157170,1027.0,998.78
2024-11-26,948.07,998.77,576284,998.77,948.07
2024-11-27,995.71,960.0,486464,995.71,960.0
2024-11-28,1019.67,998.0,215710,1019.67,998.0
2024-11-29,1019.55,1019.0,63387,1019.55,1019.0
2024-12-02,1040.09,1025.0,176187,1040.09,1025.0
2024-12-03,1058.19,1041.13,405612,1058.19,1041.13
2024-12-04,1067.02,1058.19,284601,1067.02,1058.19
2024-12-05,1118.88,1067.02,488098,1118.88,1067.02
2024-12-06,1114.66,1120.01,266819,1120.01,1114.66
2024-12-09,1167.13,1120.11,288292,1167.13,1120.11
2024-12-10,1202.54,1194.99,1022643,1202.54,1194.99
2024-12-11,1218.53,1210.0,255483,1218.53,1210.0
2024-12-12,1225.08,1229.0,594520,1229.0,1225.08
2024-12-13,1257.41,1225.0,332665,1257.41,1225.0
2024-12-16,1238.83,1260.0,559581,1260.0,1238.83
2024-12-17,1182.58,1225.0,433497,1225.0,1182.58
2024-12-18,1135.69,1191.0,296068,1191.0,1135.69
2024-12-19,1084.18,1125.0,542495,1125.0,1084.18
2024-12-20,1107.43,1084.0,281707,1107.43,1084.0
2024-12-23,1132.13,1125.0,179862,1132.13,1125.0
2024-12-24,1115.79,1132.0,143904,1132.0,1115.79
2024-12-26,1064.0,1116.1,292070,1116.1,1064.0
2024-12-27,1071.2,1070.0,171856,1071.2,1070.0
2024-12-30,1098.95,1080.0,192193,1098.95,1080.0
2024-12-31,1100.49,1115.0,363139,1115.0,1100.49
2025-01-01,1187.66,1114.85,481170,1187.66,1114.85
2025-01-02,1192.45,1200.0,362258,1200.0,1192.45
2025-01-03,1147.69,1219.0,487084,1219.0,1147.69
2025-01-06,1148.2,1158.9,183759,1158.9,1148.2
2025-01-07,1150.95,1151.0,274356,1151.0,1150.95
2025-01-08,1134.54,1150.01,178703,1150.01,1134.54
2025-01-09,1102.26,1137.0,174588,1137.0,1102.26
2025-01-10,1094.74,1100.0,215238,1100.0,1094.74
2025-01-13,1104.0,1096.03,103194,1104.0,1096.03
2025-01-14,1116.52,1114.5,150508,1116.52,1114.5
2025-01-15,1110.64,1105.1,97947,1110.64,1105.1
2025-01-16,1099.15,1111.0,87074,1111.0,1099.15
2025-01-17,1128.3,1098.0,267300,1128.3,1098.0
2025-01-20,1132.96,1145.0,84935,1145.0,1132.96
2025-01-21,1101.48,1132.0,82978,1132.0,1101.48
2025-01-22,1097.44,1110.0,150327,1110.0,1097.44
2025-01-23,1106.83,1109.99,50224,1109.99,1106.83
2025-01-24,1109.15,1110.0,117687,1110.0,1109.15
2025-01-27,1098.66,1110.0,102444,1110.0,1098.66
2025-01-28,1084.82,1107.0,355994,1107.0,1084.82
2025-01-29,1076.15,1086.0,127451,1086.0,1076.15
2025-01-30,1113.72,1070.0,594472,1113.72,1070.0
2025-01-31,1180.83,1150.0,1070641,1180.83,1150.0
2025-02-03,1199.47,1184.0,718482,1199.47,1184.0
2025-02-04,1195.75,1210.0,342632,1210.0,1195.75
2025-02-06,1194.54,1195.0,483790,1195.0,1194.54
2025-02-07,1209.33,1188.1,83026,1209.33,1188.1
2025-02-10,1209.09,1211.0,109996,1211.0,1209.09
2025-02-11,1218.58,1214.28,249830,1218.58,1214.28
2025-02-12,1208.08,1218.59,172098,1218.59,1208.08
2025-02-13,1242.15,1215.0,1673924,1242.15,1215.0
2025-02-14,1366.37,1366.37,536482,1366.37,1366.37
2025-02-17,1404.3,1367.0,1017829,1404.3,1367.0
2025-02-18,1459.65,1410.0,694511,1459.65,1410.0
2025-02-19,1402.17,1467.9,535671,1467.9,1402.17
2025-02-20,1395.92,1400.0,645471,1400.0,1395.92
2025-02-21,1422.52,1535.51,2132716,1535.51,1422.52
2025-02-24,1449.37,1401.0,1462920,1449.37,1401.0
2025-02-25,1456.28,1460.0,421255,1460.0,1456.28
2025-02-26,1459.93,1458.0,249738,1459.93,1458.0
2025-02-27,1436.93,1467.0,159380,1467.0,1436.93
2025-02-28,1424.16,1444.9,187308,1444.9,1424.16
2025-03-03,1412.72,1415.25,161766,1415.25,1412.72
2025-03-04,1428.76,1413.01,194218,1428.76,1413.01
2025-03-05,1434.31,1433.0,284831,1434.31,1433.0
2025-03-06,1434.93,1437.1,178135,1437.1,1434.93
2025-03-07,1448.95,1439.99,323720,1448.95,1439.99
2025-03-10,1448.49,1450.0,129248,1450.0,1448.49
2025-03-11,1438.29,1448.0,131405,1448.0,1438.29
2025-03-12,1430.9,1442.0,83982,1442.0,1430.9
2025-03-13,1471.33,1434.0,441742,1471.33,1434.0
2025-03-14,1464.11,1490.0,420086,1490.0,1464.11
